0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:28:53
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";5;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;   11.00;-1.76799e-09
0000000001;00:00:00;0000000005;   11.20; 3.64649e-09
0000000001;00:00:00;0000000005;   11.40; 5.52499e-10
0000000001;00:00:00;0000000005;   11.60;-5.52499e-10
0000000001;00:00:00;0000000005;   11.80;-1.21549e-09
0000000001;00:00:00;0000000005;   12.00;-4.41999e-10
0000000001;00:00:00;0000000005;   12.20;-3.31499e-10
0000000001;00:00:00;0000000005;   12.40;-1.65749e-09
0000000001;00:00:00;0000000005;   12.60;-1.87849e-09
0000000001;00:00:00;0000000005;   12.80; 1.54699e-09
0000000001;00:00:00;0000000005;   13.00; 1.76799e-09
0000000001;00:00:00;0000000005;   13.20;-1.43649e-09
0000000001;00:00:00;0000000005;   13.40;-5.52499e-10
0000000001;00:00:00;0000000005;   13.60;-1.76799e-09
0000000001;00:00:00;0000000005;   13.80; 1.21549e-09
0000000001;00:00:00;0000000005;   14.00;-1.43649e-09
0000000001;00:00:00;0000000005;   14.20;-1.54699e-09
0000000001;00:00:00;0000000005;   14.40; 2.98349e-09
0000000001;00:00:00;0000000005;   14.60; 3.20449e-09
0000000001;00:00:00;0000000005;   14.80;-2.09949e-09
0000000001;00:00:00;0000000005;   15.00; 3.31499e-10
0000000001;00:00:00;0000000005;   15.20; 2.09949e-09
0000000001;00:00:00;0000000005;   15.40;-1.10499e-10
0000000001;00:00:00;0000000005;   15.60;-1.54699e-09
0000000001;00:00:00;0000000005;   15.80; 3.20449e-09
0000000001;00:00:00;0000000005;   16.00; 2.20999e-09
0000000001;00:00:00;0000000005;   16.20;-1.21549e-09
0000000001;00:00:00;0000000005;   16.40; 4.41999e-10
0000000001;00:00:00;0000000005;   16.60; 3.20449e-09
0000000001;00:00:00;0000000005;   16.80; 5.19349e-09
0000000001;00:00:00;0000000005;   17.00; 1.98899e-09
0000000001;00:00:00;0000000005;   17.20; 2.65199e-09
0000000001;00:00:00;0000000005;   17.40; 3.53599e-09
0000000001;00:00:00;0000000005;   17.60; 2.32049e-09
0000000001;00:00:00;0000000005;   17.80; 3.86749e-09
0000000001;00:00:00;0000000005;   18.00; 1.17129e-08
0000000001;00:00:00;0000000005;   18.20; 1.00554e-08
0000000001;00:00:00;0000000005;   18.40;-3.53599e-09
0000000001;00:00:00;0000000005;   18.60; 2.20999e-10
0000000001;00:00:00;0000000005;   18.80; 3.42549e-09
0000000001;00:00:00;0000000005;   19.00; 2.20999e-09
0000000001;00:00:00;0000000005;   19.20;-4.41999e-10
0000000001;00:00:00;0000000005;   19.40;-5.52499e-10
0000000001;00:00:00;0000000005;   19.60; 2.87299e-09
0000000001;00:00:00;0000000005;   19.80; 2.76249e-09
0000000001;00:00:00;0000000005;   20.00;-2.32049e-09
0000000001;00:00:00;0000000005;   20.20;-3.42549e-09
0000000001;00:00:00;0000000005;   20.40; 1.32599e-09
0000000001;00:00:00;0000000005;   20.60; 2.54149e-09
0000000001;00:00:00;0000000005;   20.80; 3.31499e-10
0000000001;00:00:00;0000000005;   21.00;-4.41999e-09
0000000001;00:00:00;0000000005;   21.20; 2.09949e-09
0000000001;00:00:00;0000000005;   21.40;-3.31499e-10
0000000001;00:00:00;0000000005;   21.60; 1.10499e-10
0000000001;00:00:00;0000000005;   21.80;-2.32049e-09
0000000001;00:00:00;0000000005;   22.00; 1.54699e-09
0000000001;00:00:00;0000000005;   22.20; 2.09949e-09
0000000001;00:00:00;0000000005;   22.40;-1.87849e-09
0000000001;00:00:00;0000000005;   22.60; 1.98899e-09
0000000001;00:00:00;0000000005;   22.80; 1.76799e-09
0000000001;00:00:00;0000000005;   23.00;-2.20999e-10
0000000001;00:00:00;0000000005;   23.20;-8.83999e-10
0000000001;00:00:00;0000000005;   23.40;-2.76249e-09
0000000001;00:00:00;0000000005;   23.60; 1.32599e-09
0000000001;00:00:00;0000000005;   23.80; 0.00000e+00
0000000001;00:00:00;0000000005;   24.00; 3.31499e-10
0000000001;00:00:00;0000000005;   24.20; 9.94490e-10
0000000001;00:00:00;0000000005;   24.40; 3.31499e-09
0000000001;00:00:00;0000000005;   24.60; 1.76799e-09
0000000001;00:00:00;0000000005;   24.80; 3.31499e-10
0000000001;00:00:00;0000000005;   25.00; 3.42549e-09
0000000001;00:00:00;0000000005;   25.20; 6.18799e-09
0000000001;00:00:00;0000000005;   25.40;-2.54149e-09
0000000001;00:00:00;0000000005;   25.60;-2.65199e-09
0000000001;00:00:00;0000000005;   25.80; 1.10499e-09
0000000001;00:00:00;0000000005;   26.00; 1.65749e-09
0000000001;00:00:00;0000000005;   26.20;-4.19899e-09
0000000001;00:00:00;0000000005;   26.40; 1.76799e-09
0000000001;00:00:00;0000000005;   26.60; 1.76799e-09
0000000001;00:00:00;0000000005;   26.80; 3.42549e-09
0000000001;00:00:00;0000000005;   27.00;-2.20999e-10
0000000001;00:00:00;0000000005;   27.20;-3.20449e-09
0000000001;00:00:00;0000000005;   27.40; 2.20999e-09
0000000001;00:00:00;0000000005;   27.60;-9.94490e-10
0000000001;00:00:00;0000000005;   27.80;-1.10499e-10
0000000001;00:00:00;0000000005;   28.00;-1.10499e-10
0000000001;00:00:00;0000000005;   28.20; 2.32049e-09
0000000001;00:00:00;0000000005;   28.40; 4.08849e-09
0000000001;00:00:00;0000000005;   28.60;-3.31499e-10
0000000001;00:00:00;0000000005;   28.80;-2.20999e-09
0000000001;00:00:00;0000000005;   29.00; 1.10499e-09
0000000001;00:00:00;0000000005;   29.20; 1.21549e-09
0000000001;00:00:00;0000000005;   29.40;-1.87849e-09
0000000001;00:00:00;0000000005;   29.60; 3.31499e-09
0000000001;00:00:00;0000000005;   29.80; 4.86199e-09
0000000001;00:00:00;0000000005;   30.00;-4.41999e-10
0000000001;00:00:00;0000000005;   30.20;-3.75699e-09
0000000001;00:00:00;0000000005;   30.40; 8.83999e-10
0000000001;00:00:00;0000000005;   30.60; 2.76249e-09
0000000001;00:00:00;0000000005;   30.80;-3.53599e-09
0000000001;00:00:00;0000000005;   31.00;-1.10499e-09
0000000001;00:00:00;0000000005;   31.20; 4.41999e-10
0000000001;00:00:00;0000000005;   31.40; 1.21549e-09
0000000001;00:00:00;0000000005;   31.60;-2.54149e-09
0000000001;00:00:00;0000000005;   31.80; 1.65749e-09
0000000001;00:00:00;0000000005;   32.00; 3.09399e-09
0000000001;00:00:00;0000000005;   32.20; 3.31499e-10
0000000001;00:00:00;0000000005;   32.40;-2.65199e-09
0000000001;00:00:00;0000000005;   32.60;-3.31499e-10
0000000001;00:00:00;0000000005;   32.80; 7.73499e-10
0000000001;00:00:00;0000000005;   33.00; 2.20999e-10
0000000001;00:00:00;0000000005;   33.20;-7.73499e-10
0000000001;00:00:00;0000000005;   33.40;-6.62999e-10
0000000001;00:00:00;0000000005;   33.60; 4.08849e-09
0000000001;00:00:00;0000000005;   33.80;-4.41999e-10
0000000001;00:00:00;0000000005;   34.00;-1.98899e-09
0000000001;00:00:00;0000000005;   34.20; 1.21549e-09
0000000001;00:00:00;0000000005;   34.40;-1.10499e-10
0000000001;00:00:00;0000000005;   34.60;-2.98349e-09
0000000001;00:00:00;0000000005;   34.80;-9.94490e-10
0000000001;00:00:00;0000000005;   35.00; 1.65749e-09
0000000001;00:00:00;0000000005;   35.20; 5.52499e-10
0000000001;00:00:00;0000000005;   35.40; 1.10499e-10
0000000001;00:00:00;0000000005;   35.60; 5.52499e-10
0000000001;00:00:00;0000000005;   35.80; 3.64649e-09
0000000001;00:00:00;0000000005;   36.00;-3.31499e-10
0000000001;00:00:00;0000000005;   36.20;-2.76249e-09
0000000001;00:00:00;0000000005;   36.40; 1.43649e-09
0000000001;00:00:00;0000000005;   36.60; 1.32599e-09
0000000001;00:00:00;0000000005;   36.80;-1.32599e-09
0000000001;00:00:00;0000000005;   37.00;-1.10499e-09
0000000001;00:00:00;0000000005;   37.20; 3.64649e-09
0000000001;00:00:00;0000000005;   37.40; 2.76249e-09
0000000001;00:00:00;0000000005;   37.60; 1.10499e-10
0000000001;00:00:00;0000000005;   37.80;-3.97799e-09
0000000001;00:00:00;0000000005;   38.00; 2.09949e-09
0000000001;00:00:00;0000000005;   38.20; 1.65749e-09
0000000001;00:00:00;0000000005;   38.40;-2.87299e-09
0000000001;00:00:00;0000000005;   38.60; 1.21549e-09
0000000001;00:00:00;0000000005;   38.80;-1.76799e-09
0000000001;00:00:00;0000000005;   39.00; 1.87849e-09
0000000001;00:00:00;0000000005;   39.20;-2.54149e-09
0000000001;00:00:00;0000000005;   39.40;-5.30399e-09
0000000001;00:00:00;0000000005;   39.60;-3.97799e-09
0000000001;00:00:00;0000000005;   39.80; 1.21549e-09
0000000001;00:00:00;0000000005;   40.00; 4.30949e-09
0000000001;00:00:00;0000000005;   40.20;-9.94490e-10
0000000001;00:00:00;0000000005;   40.40; 4.41999e-10
0000000001;00:00:00;0000000005;   40.60; 4.64099e-09
0000000001;00:00:00;0000000005;   40.80;-4.41999e-10
0000000001;00:00:00;0000000005;   41.00;-3.42549e-09
0000000001;00:00:00;0000000005;   41.20; 1.76799e-09
0000000001;00:00:00;0000000005;   41.40; 4.08849e-09
0000000001;00:00:00;0000000005;   41.60;-1.65749e-09
0000000001;00:00:00;0000000005;   41.80; 2.32049e-09
0000000001;00:00:00;0000000005;   42.00;-9.94490e-10
0000000001;00:00:00;0000000005;   42.20; 9.94490e-10
0000000001;00:00:00;0000000005;   42.40;-5.30399e-09
0000000001;00:00:00;0000000005;   42.60;-2.32049e-09
0000000001;00:00:00;0000000005;   42.80; 1.98899e-09
0000000001;00:00:00;0000000005;   43.00; 4.86199e-09
0000000001;00:00:00;0000000005;   43.20;-3.31499e-09
0000000001;00:00:00;0000000005;   43.40; 8.83999e-10
0000000001;00:00:00;0000000005;   43.60; 4.41999e-09
0000000001;00:00:00;0000000005;   43.80; 2.43099e-09
0000000001;00:00:00;0000000005;   44.00;-8.83999e-10
0000000001;00:00:00;0000000005;   44.20;-1.54699e-09
0000000001;00:00:00;0000000005;   44.40; 1.54699e-09
0000000001;00:00:00;0000000005;   44.60; 0.00000e+00
0000000001;00:00:00;0000000005;   44.80; 1.65749e-09
0000000001;00:00:00;0000000005;   45.00;-6.62999e-10
0000000001;00:00:00;0000000005;   45.20; 3.86749e-09
0000000001;00:00:00;0000000005;   45.40; 2.20999e-09
0000000001;00:00:00;0000000005;   45.60; 6.62999e-10
0000000001;00:00:00;0000000005;   45.80;-1.21549e-09
0000000001;00:00:00;0000000005;   46.00; 7.73499e-10
0000000001;00:00:00;0000000005;   46.20; 3.53599e-09
0000000001;00:00:00;0000000005;   46.40; 2.20999e-09
0000000001;00:00:00;0000000005;   46.60;-1.32599e-09
0000000001;00:00:00;0000000005;   46.80;-2.65199e-09
0000000001;00:00:00;0000000005;   47.00; 1.76799e-09
0000000001;00:00:00;0000000005;   47.20; 1.54699e-09
0000000001;00:00:00;0000000005;   47.40;-8.83999e-10
0000000001;00:00:00;0000000005;   47.60; 8.83999e-10
0000000001;00:00:00;0000000005;   47.80; 4.64099e-09
0000000001;00:00:00;0000000005;   48.00;-1.43649e-09
0000000001;00:00:00;0000000005;   48.20; 8.83999e-10
0000000001;00:00:00;0000000005;   48.40; 1.43649e-09
0000000001;00:00:00;0000000005;   48.60; 1.43649e-09
0000000001;00:00:00;0000000005;   48.80;-1.76799e-09
0000000001;00:00:00;0000000005;   49.00;-3.97799e-09
0000000001;00:00:00;0000000005;   49.20; 1.21549e-09
0000000001;00:00:00;0000000005;   49.40; 4.30949e-09
0000000001;00:00:00;0000000005;   49.60;-5.52499e-10
0000000001;00:00:00;0000000005;   49.80;-1.10499e-09
0000000001;00:00:00;0000000005;   50.00; 2.20999e-09
0000000002;00:00:08;0000008144;    1.00; 3.87854e-09
0000000002;00:00:08;0000008144;    1.20; 3.27632e-09
0000000002;00:00:08;0000008144;    1.40; 1.98899e-09
0000000002;00:00:08;0000008144;    1.60; 1.03317e-09
0000000002;00:00:08;0000008144;    1.80; 2.77354e-09
0000000002;00:00:08;0000008144;    2.00; 5.25427e-09
0000000002;00:00:08;0000008144;    2.20; 6.49739e-09
0000000002;00:00:08;0000008144;    2.40; 4.19899e-09
0000000002;00:00:08;0000008144;    2.60; 1.06632e-09
0000000002;00:00:08;0000008144;    2.80; 2.54149e-10
0000000002;00:00:08;0000008144;    3.00; 4.97249e-11
0000000002;00:00:08;0000008144;    3.20;-5.52499e-11
0000000002;00:00:08;0000008144;    3.40;-3.31499e-11
0000000002;00:00:08;0000008144;    3.60;-2.20999e-11
0000000002;00:00:08;0000008144;    3.80;-3.31499e-11
0000000002;00:00:08;0000008144;    4.00; 5.52499e-12
0000000002;00:00:08;0000008144;    4.20;-5.52499e-11
0000000002;00:00:08;0000008144;    4.40;-2.76249e-11
0000000002;00:00:08;0000008144;    4.60; 5.52499e-12
0000000002;00:00:08;0000008144;    4.80;-1.10499e-11
0000000002;00:00:08;0000008144;    5.00;-3.31499e-11
0000000002;00:00:08;0000008144;    5.20;-3.86749e-11
0000000002;00:00:08;0000008144;    5.40;-7.73490e-11
0000000002;00:00:08;0000008144;    5.60;-6.62990e-11
0000000002;00:00:08;0000008144;    5.80;-2.76249e-11
0000000002;00:00:08;0000008144;    6.00; 1.10499e-11
0000000002;00:00:08;0000008144;    6.20;-2.20999e-11
0000000002;00:00:08;0000008144;    6.40;-4.97249e-11
0000000002;00:00:08;0000008144;    6.60;-2.20999e-11
0000000002;00:00:08;0000008144;    6.80;-5.52499e-12
0000000002;00:00:08;0000008144;    7.00;-1.65749e-11
0000000002;00:00:08;0000008144;    7.20; 5.52499e-12
0000000002;00:00:08;0000008144;    7.40; 0.00000e+00
0000000002;00:00:08;0000008144;    7.60;-7.73490e-11
0000000002;00:00:08;0000008144;    7.80; 2.20999e-11
0000000002;00:00:08;0000008144;    8.00; 5.52499e-12
0000000002;00:00:08;0000008144;    8.20; 5.52499e-12
0000000002;00:00:08;0000008144;    8.40;-2.76249e-11
0000000002;00:00:08;0000008144;    8.60;-4.41999e-11
0000000002;00:00:08;0000008144;    8.80;-3.31499e-11
0000000002;00:00:08;0000008144;    9.00; 2.76249e-11
0000000002;00:00:08;0000008144;    9.20; 1.10499e-11
0000000002;00:00:08;0000008144;    9.40; 4.97249e-11
0000000002;00:00:08;0000008144;    9.60; 1.10499e-11
0000000002;00:00:08;0000008144;    9.80;-1.10499e-11
0000000002;00:00:08;0000008144;   10.00; 5.52499e-12
0000000002;00:00:08;0000008144;   10.20;-6.07740e-11
0000000002;00:00:08;0000008144;   10.40;-4.97249e-11
0000000002;00:00:08;0000008144;   10.60; 2.76249e-11
0000000002;00:00:08;0000008144;   10.80;-5.52499e-12
0000000002;00:00:08;0000008144;   11.00;-4.41999e-11
0000000002;00:00:08;0000008144;   11.20;-6.07740e-11
0000000002;00:00:08;0000008144;   11.40; 0.00000e+00
0000000002;00:00:08;0000008144;   11.60;-5.52499e-12
0000000002;00:00:08;0000008144;   11.80;-2.20999e-11
0000000002;00:00:08;0000008144;   12.00;-7.18240e-11
0000000002;00:00:08;0000008144;   12.20; 4.97249e-11
0000000002;00:00:08;0000008144;   12.40; 1.21549e-10
0000000002;00:00:08;0000008144;   12.60; 2.04424e-10
0000000002;00:00:08;0000008144;   12.80;-1.10499e-11
0000000002;00:00:08;0000008144;   13.00;-2.20999e-11
0000000002;00:00:08;0000008144;   13.20; 3.86749e-11
0000000002;00:00:08;0000008144;   13.40;-8.83990e-11
0000000002;00:00:08;0000008144;   13.60;-3.86749e-11
0000000002;00:00:08;0000008144;   13.80;-1.10499e-11
0000000002;00:00:08;0000008144;   14.00;-1.10499e-11
0000000002;00:00:08;0000008144;   14.20; 0.00000e+00
0000000002;00:00:08;0000008144;   14.40;-4.97249e-11
0000000002;00:00:08;0000008144;   14.60;-9.39240e-11
0000000002;00:00:08;0000008144;   14.80;-2.20999e-11
0000000002;00:00:08;0000008144;   15.00;-4.97249e-11
0000000002;00:00:08;0000008144;   15.20; 3.31499e-11
0000000002;00:00:08;0000008144;   15.40; 1.10499e-11
0000000002;00:00:08;0000008144;   15.60; 0.00000e+00
0000000002;00:00:08;0000008144;   15.80; 6.62990e-11
0000000002;00:00:08;0000008144;   16.00; 1.43649e-10
0000000002;00:00:08;0000008144;   16.20; 1.71274e-10
0000000002;00:00:08;0000008144;   16.40; 3.31499e-11
0000000002;00:00:08;0000008144;   16.60; 8.83990e-11
0000000002;00:00:08;0000008144;   16.80; 7.45874e-10
0000000002;00:00:08;0000008144;   17.00; 1.57462e-09
0000000002;00:00:08;0000008144;   17.20; 1.91164e-09
0000000002;00:00:08;0000008144;   17.40; 1.03869e-09
0000000002;00:00:08;0000008144;   17.60; 3.31499e-10
0000000002;00:00:08;0000008144;   17.80; 2.90062e-09
0000000002;00:00:08;0000008144;   18.00; 6.21562e-09
0000000002;00:00:08;0000008144;   18.20; 7.82890e-09
0000000002;00:00:08;0000008144;   18.40; 4.24872e-09
0000000002;00:00:08;0000008144;   18.60; 1.19892e-09
0000000002;00:00:08;0000008144;   18.80; 1.04974e-09
0000000002;00:00:08;0000008144;   19.00; 1.50279e-09
0000000002;00:00:08;0000008144;   19.20; 1.62987e-09
0000000002;00:00:08;0000008144;   19.40; 8.17699e-10
0000000002;00:00:08;0000008144;   19.60; 1.82324e-10
0000000002;00:00:08;0000008144;   19.80; 2.76249e-11
0000000002;00:00:08;0000008144;   20.00; 4.97249e-11
0000000002;00:00:08;0000008144;   20.20;-2.76249e-11
0000000002;00:00:08;0000008144;   20.40;-2.76249e-11
0000000002;00:00:08;0000008144;   20.60;-2.76249e-11
0000000002;00:00:08;0000008144;   20.80;-6.07740e-11
0000000002;00:00:08;0000008144;   21.00;-1.65749e-11
0000000002;00:00:08;0000008144;   21.20; 1.65749e-11
0000000002;00:00:08;0000008144;   21.40;-3.31499e-11
0000000002;00:00:08;0000008144;   21.60;-5.52499e-11
0000000002;00:00:08;0000008144;   21.80;-2.76249e-11
0000000002;00:00:08;0000008144;   22.00;-2.76249e-11
0000000002;00:00:08;0000008144;   22.20;-2.76249e-11
0000000002;00:00:08;0000008144;   22.40;-5.52499e-12
0000000002;00:00:08;0000008144;   22.60;-1.10499e-11
0000000002;00:00:08;0000008144;   22.80;-3.31499e-11
0000000002;00:00:08;0000008144;   23.00;-2.76249e-11
0000000002;00:00:08;0000008144;   23.20;-1.10499e-11
0000000002;00:00:08;0000008144;   23.40;-2.20999e-11
0000000002;00:00:08;0000008144;   23.60;-6.07740e-11
0000000002;00:00:08;0000008144;   23.80;-8.83990e-11
0000000002;00:00:08;0000008144;   24.00; 6.62990e-11
0000000002;00:00:08;0000008144;   24.20; 4.97249e-11
0000000002;00:00:08;0000008144;   24.40;-1.16024e-10
0000000002;00:00:08;0000008144;   24.60;-6.07740e-11
0000000002;00:00:08;0000008144;   24.80; 1.10499e-11
0000000002;00:00:08;0000008144;   25.00;-5.52499e-12
0000000002;00:00:08;0000008144;   25.20;-6.07740e-11
0000000002;00:00:08;0000008144;   25.40;-5.52499e-12
0000000002;00:00:08;0000008144;   25.60; 1.65749e-11
0000000002;00:00:08;0000008144;   25.80; 1.65749e-11
0000000002;00:00:08;0000008144;   26.00;-1.65749e-11
0000000002;00:00:08;0000008144;   26.20;-2.20999e-11
0000000002;00:00:08;0000008144;   26.40;-1.10499e-11
0000000002;00:00:08;0000008144;   26.60;-1.10499e-11
0000000002;00:00:08;0000008144;   26.80;-2.20999e-11
0000000002;00:00:08;0000008144;   27.00;-2.76249e-11
0000000002;00:00:08;0000008144;   27.20; 2.20999e-11
0000000002;00:00:08;0000008144;   27.40;-2.76249e-11
0000000002;00:00:08;0000008144;   27.60; 1.10499e-11
0000000002;00:00:08;0000008144;   27.80; 3.92274e-10
0000000002;00:00:08;0000008144;   28.00; 1.02764e-09
0000000002;00:00:08;0000008144;   28.20; 1.24864e-09
0000000002;00:00:08;0000008144;   28.40; 6.40899e-10
0000000002;00:00:08;0000008144;   28.60; 1.43649e-10
0000000002;00:00:08;0000008144;   28.80; 8.28740e-11
0000000002;00:00:08;0000008144;   29.00; 2.76249e-11
0000000002;00:00:08;0000008144;   29.20; 0.00000e+00
0000000002;00:00:08;0000008144;   29.40;-2.20999e-11
0000000002;00:00:08;0000008144;   29.60; 5.52499e-12
0000000002;00:00:08;0000008144;   29.80; 1.10499e-11
0000000002;00:00:08;0000008144;   30.00;-1.65749e-11
0000000002;00:00:08;0000008144;   30.20;-5.52499e-12
0000000002;00:00:08;0000008144;   30.40; 1.10499e-11
0000000002;00:00:08;0000008144;   30.60; 7.73490e-11
0000000002;00:00:08;0000008144;   30.80;-5.52499e-11
0000000002;00:00:08;0000008144;   31.00;-6.62990e-11
0000000002;00:00:08;0000008144;   31.20; 1.10499e-11
0000000002;00:00:08;0000008144;   31.40;-4.41999e-11
0000000002;00:00:08;0000008144;   31.60; 1.65749e-11
0000000002;00:00:08;0000008144;   31.80; 7.18240e-11
0000000002;00:00:08;0000008144;   32.00; 2.59674e-10
0000000002;00:00:08;0000008144;   32.20; 3.70174e-10
0000000002;00:00:08;0000008144;   32.40; 1.87849e-10
0000000002;00:00:08;0000008144;   32.60;-5.52499e-12
0000000002;00:00:08;0000008144;   32.80;-2.20999e-11
0000000002;00:00:08;0000008144;   33.00;-2.76249e-11
0000000002;00:00:08;0000008144;   33.20; 0.00000e+00
0000000002;00:00:08;0000008144;   33.40;-4.41999e-11
0000000002;00:00:08;0000008144;   33.60;-7.73490e-11
0000000002;00:00:08;0000008144;   33.80;-6.07740e-11
0000000002;00:00:08;0000008144;   34.00;-6.07740e-11
0000000002;00:00:08;0000008144;   34.20; 1.65749e-11
0000000002;00:00:08;0000008144;   34.40;-4.97249e-11
0000000002;00:00:08;0000008144;   34.60;-4.97249e-11
0000000002;00:00:08;0000008144;   34.80;-1.10499e-11
0000000002;00:00:08;0000008144;   35.00; 3.86749e-11
0000000002;00:00:08;0000008144;   35.20; 3.31499e-11
0000000002;00:00:08;0000008144;   35.40;-1.65749e-11
0000000002;00:00:08;0000008144;   35.60;-5.52499e-11
0000000002;00:00:08;0000008144;   35.80; 2.76249e-11
0000000002;00:00:08;0000008144;   36.00; 8.28740e-11
0000000002;00:00:08;0000008144;   36.20; 1.38124e-10
0000000002;00:00:08;0000008144;   36.40;-3.31499e-11
0000000002;00:00:08;0000008144;   36.60;-2.76249e-11
0000000002;00:00:08;0000008144;   36.80; 4.97249e-11
0000000002;00:00:08;0000008144;   37.00;-1.65749e-11
0000000002;00:00:08;0000008144;   37.20;-4.41999e-11
0000000002;00:00:08;0000008144;   37.40;-9.94490e-11
0000000002;00:00:08;0000008144;   37.60;-9.39240e-11
0000000002;00:00:08;0000008144;   37.80;-2.76249e-11
0000000002;00:00:08;0000008144;   38.00;-8.28740e-11
0000000002;00:00:08;0000008144;   38.20;-1.65749e-11
0000000002;00:00:08;0000008144;   38.40;-4.41999e-11
0000000002;00:00:08;0000008144;   38.60; 0.00000e+00
0000000002;00:00:08;0000008144;   38.80;-5.52499e-11
0000000002;00:00:08;0000008144;   39.00;-7.18240e-11
0000000002;00:00:08;0000008144;   39.20;-2.76249e-11
0000000002;00:00:08;0000008144;   39.40;-2.20999e-11
