0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:42:58
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";-20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";10;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000005;00:00:50;0000050022;   41.00; 2.20999e-11
0000000005;00:00:50;0000050022;   41.20;-2.76249e-11
0000000005;00:00:50;0000050022;   41.40;-5.52499e-12
0000000005;00:00:50;0000050022;   41.60; 3.31499e-11
0000000005;00:00:50;0000050022;   41.80; 1.65749e-11
0000000005;00:00:50;0000050022;   42.00;-3.31499e-11
0000000005;00:00:50;0000050022;   42.20; 3.86749e-11
0000000005;00:00:50;0000050022;   42.40; 6.07740e-11
0000000005;00:00:50;0000050022;   42.60; 5.52499e-11
0000000005;00:00:50;0000050022;   42.80; 4.41999e-11
0000000005;00:00:50;0000050022;   43.00; 3.31499e-11
0000000005;00:00:50;0000050022;   43.20; 2.76249e-11
0000000005;00:00:50;0000050022;   43.40; 9.39240e-11
0000000005;00:00:50;0000050022;   43.60; 4.75149e-10
0000000005;00:00:50;0000050022;   43.80; 1.04974e-09
0000000005;00:00:50;0000050022;   44.00; 1.50279e-09
0000000005;00:00:50;0000050022;   44.20; 1.54147e-09
0000000005;00:00:50;0000050022;   44.40; 8.34274e-10
0000000005;00:00:50;0000050022;   44.60; 2.48624e-10
0000000005;00:00:50;0000050022;   44.80; 1.10499e-10
0000000005;00:00:50;0000050022;   45.00; 9.94490e-11
0000000005;00:00:50;0000050022;   45.20; 6.07740e-11
0000000005;00:00:50;0000050022;   45.40; 4.41999e-11
0000000005;00:00:50;0000050022;   45.60;-1.65749e-11
0000000005;00:00:50;0000050022;   45.80; 6.62990e-11
0000000005;00:00:50;0000050022;   46.00; 3.31499e-11
0000000005;00:00:50;0000050022;   46.20;-2.76249e-11
0000000005;00:00:50;0000050022;   46.40; 5.52499e-11
0000000005;00:00:50;0000050022;   46.60; 1.65749e-11
0000000005;00:00:50;0000050022;   46.80; 5.52499e-12
0000000005;00:00:50;0000050022;   47.00; 3.86749e-11
0000000005;00:00:50;0000050022;   47.20; 3.86749e-11
0000000005;00:00:50;0000050022;   47.40; 3.31499e-11
0000000005;00:00:50;0000050022;   47.60; 4.41999e-11
0000000005;00:00:50;0000050022;   47.80;-4.41999e-11
0000000005;00:00:50;0000050022;   48.00;-4.97249e-11
0000000005;00:00:50;0000050022;   48.20; 2.76249e-11
0000000005;00:00:50;0000050022;   48.40; 2.20999e-11
0000000005;00:00:50;0000050022;   48.60; 3.86749e-11
0000000005;00:00:50;0000050022;   48.80; 2.20999e-11
0000000005;00:00:50;0000050022;   49.00; 2.76249e-11
0000000005;00:00:50;0000050022;   49.20; 1.65749e-11
0000000005;00:00:50;0000050022;   49.40; 4.97249e-11
0000000005;00:00:50;0000050022;   49.60; 2.76249e-11
0000000005;00:00:50;0000050022;   49.80; 4.41999e-11
0000000005;00:00:50;0000050022;   50.00; 0.00000e+00
0000000006;00:01:02;0000062751;    1.00; 1.37959e-08
0000000006;00:01:02;0000062751;    1.20; 1.39948e-08
0000000006;00:01:02;0000062751;    1.40; 1.40445e-08
0000000006;00:01:02;0000062751;    1.60; 1.31384e-08
0000000006;00:01:02;0000062751;    1.80; 1.32710e-08
0000000006;00:01:02;0000062751;    2.00; 1.34533e-08
0000000006;00:01:02;0000062751;    2.20; 1.25859e-08
0000000006;00:01:02;0000062751;    2.40; 9.17140e-09
0000000006;00:01:02;0000062751;    2.60; 3.36472e-09
0000000006;00:01:02;0000062751;    2.80; 7.79024e-10
0000000006;00:01:02;0000062751;    3.00; 2.04424e-10
0000000006;00:01:02;0000062751;    3.20; 1.04974e-10
0000000006;00:01:02;0000062751;    3.40; 4.97249e-11
0000000006;00:01:02;0000062751;    3.60; 1.27074e-10
0000000006;00:01:02;0000062751;    3.80; 1.04974e-10
0000000006;00:01:02;0000062751;    4.00; 7.18240e-11
0000000006;00:01:02;0000062751;    4.20; 7.18240e-11
0000000006;00:01:02;0000062751;    4.40; 3.86749e-11
0000000006;00:01:02;0000062751;    4.60; 2.20999e-11
0000000006;00:01:02;0000062751;    4.80; 4.41999e-11
0000000006;00:01:02;0000062751;    5.00; 4.41999e-11
0000000006;00:01:02;0000062751;    5.20; 2.76249e-11
0000000006;00:01:02;0000062751;    5.40;-5.52499e-12
0000000006;00:01:02;0000062751;    5.60; 1.10499e-11
0000000006;00:01:02;0000062751;    5.80; 1.10499e-11
0000000006;00:01:02;0000062751;    6.00;-1.10499e-11
0000000006;00:01:02;0000062751;    6.20;-1.65749e-11
0000000006;00:01:02;0000062751;    6.40; 2.20999e-11
0000000006;00:01:02;0000062751;    6.60; 5.52499e-12
0000000006;00:01:02;0000062751;    6.80; 2.76249e-11
0000000006;00:01:02;0000062751;    7.00; 5.52499e-11
0000000006;00:01:02;0000062751;    7.20; 3.86749e-11
0000000006;00:01:02;0000062751;    7.40; 1.10499e-11
0000000006;00:01:02;0000062751;    7.60; 1.10499e-11
0000000006;00:01:02;0000062751;    7.80; 5.52499e-12
0000000006;00:01:02;0000062751;    8.00;-1.10499e-11
0000000006;00:01:02;0000062751;    8.20; 3.31499e-11
0000000006;00:01:02;0000062751;    8.40; 1.65749e-11
0000000006;00:01:02;0000062751;    8.60;-1.10499e-11
0000000006;00:01:02;0000062751;    8.80; 2.76249e-11
0000000006;00:01:02;0000062751;    9.00; 0.00000e+00
0000000006;00:01:02;0000062751;    9.20; 2.76249e-11
0000000006;00:01:02;0000062751;    9.40; 5.52499e-12
0000000006;00:01:02;0000062751;    9.60; 2.20999e-11
0000000006;00:01:02;0000062751;    9.80; 2.20999e-11
0000000006;00:01:02;0000062751;   10.00; 3.31499e-11
0000000006;00:01:02;0000062751;   10.20; 0.00000e+00
0000000006;00:01:02;0000062751;   10.40;-2.20999e-11
0000000006;00:01:02;0000062751;   10.60;-2.20999e-11
0000000006;00:01:02;0000062751;   10.80; 3.31499e-11
0000000006;00:01:02;0000062751;   11.00;-1.65749e-11
0000000006;00:01:02;0000062751;   11.20; 3.31499e-11
0000000006;00:01:02;0000062751;   11.40; 3.86749e-11
0000000006;00:01:02;0000062751;   11.60; 8.28740e-11
0000000006;00:01:02;0000062751;   11.80; 4.97249e-11
0000000006;00:01:02;0000062751;   12.00; 8.83990e-11
0000000006;00:01:02;0000062751;   12.20; 8.28740e-11
0000000006;00:01:02;0000062751;   12.40; 6.62990e-11
0000000006;00:01:02;0000062751;   12.60; 6.07740e-11
0000000006;00:01:02;0000062751;   12.80; 2.76249e-11
0000000006;00:01:02;0000062751;   13.00; 4.97249e-11
0000000006;00:01:02;0000062751;   13.20; 1.10499e-11
0000000006;00:01:02;0000062751;   13.40; 3.31499e-11
0000000006;00:01:02;0000062751;   13.60; 3.86749e-11
0000000006;00:01:02;0000062751;   13.80; 6.07740e-11
0000000006;00:01:02;0000062751;   14.00; 6.62990e-11
0000000006;00:01:02;0000062751;   14.20; 6.62990e-11
0000000006;00:01:02;0000062751;   14.40; 2.20999e-11
0000000006;00:01:02;0000062751;   14.60;-2.76249e-11
0000000006;00:01:02;0000062751;   14.80;-2.20999e-11
0000000006;00:01:02;0000062751;   15.00; 7.73490e-11
0000000006;00:01:02;0000062751;   15.20; 9.39240e-11
0000000006;00:01:02;0000062751;   15.40; 2.20999e-11
0000000006;00:01:02;0000062751;   15.60; 1.65749e-10
0000000006;00:01:02;0000062751;   15.80; 3.48074e-10
0000000006;00:01:02;0000062751;   16.00; 4.25424e-10
0000000006;00:01:02;0000062751;   16.20; 3.86749e-10
0000000006;00:01:02;0000062751;   16.40; 5.52499e-10
0000000006;00:01:02;0000062751;   16.60; 1.40334e-09
0000000006;00:01:02;0000062751;   16.80; 2.53597e-09
0000000006;00:01:02;0000062751;   17.00; 3.23764e-09
0000000006;00:01:02;0000062751;   17.20; 3.38682e-09
0000000006;00:01:02;0000062751;   17.40; 2.86194e-09
0000000006;00:01:02;0000062751;   17.60; 5.40897e-09
0000000006;00:01:02;0000062751;   17.80; 9.60240e-09
0000000006;00:01:02;0000062751;   18.00; 1.32434e-08
0000000006;00:01:02;0000062751;   18.20; 1.41384e-08
0000000006;00:01:02;0000062751;   18.40; 9.02230e-09
0000000006;00:01:02;0000062751;   18.60; 4.28739e-09
0000000006;00:01:02;0000062751;   18.80; 2.95587e-09
0000000006;00:01:02;0000062751;   19.00; 2.80669e-09
0000000006;00:01:02;0000062751;   19.20; 2.49729e-09
0000000006;00:01:02;0000062751;   19.40; 1.36467e-09
0000000006;00:01:02;0000062751;   19.60; 4.75149e-10
0000000006;00:01:02;0000062751;   19.80; 1.16024e-10
0000000006;00:01:02;0000062751;   20.00; 2.76249e-11
0000000006;00:01:02;0000062751;   20.20; 2.20999e-11
0000000006;00:01:02;0000062751;   20.40;-5.52499e-12
0000000006;00:01:02;0000062751;   20.60; 5.52499e-12
0000000006;00:01:02;0000062751;   20.80; 5.52499e-12
0000000006;00:01:02;0000062751;   21.00;-3.31499e-11
0000000006;00:01:02;0000062751;   21.20; 3.31499e-11
0000000006;00:01:02;0000062751;   21.40; 1.10499e-11
0000000006;00:01:02;0000062751;   21.60; 5.52499e-12
0000000006;00:01:02;0000062751;   21.80; 3.31499e-11
0000000006;00:01:02;0000062751;   22.00; 4.41999e-11
0000000006;00:01:02;0000062751;   22.20; 2.76249e-11
0000000006;00:01:02;0000062751;   22.40;-1.65749e-11
0000000006;00:01:02;0000062751;   22.60;-1.10499e-11
0000000006;00:01:02;0000062751;   22.80;-1.10499e-11
0000000006;00:01:02;0000062751;   23.00; 3.31499e-11
0000000006;00:01:02;0000062751;   23.20;-5.52499e-12
0000000006;00:01:02;0000062751;   23.40; 3.31499e-11
0000000006;00:01:02;0000062751;   23.60; 1.65749e-11
0000000006;00:01:02;0000062751;   23.80; 1.10499e-11
0000000006;00:01:02;0000062751;   24.00; 5.52499e-11
0000000006;00:01:02;0000062751;   24.20; 2.20999e-11
0000000006;00:01:02;0000062751;   24.40;-1.10499e-11
0000000006;00:01:02;0000062751;   24.60;-2.76249e-11
0000000006;00:01:02;0000062751;   24.80;-1.10499e-11
0000000006;00:01:02;0000062751;   25.00; 5.52499e-12
0000000006;00:01:02;0000062751;   25.20; 5.52499e-12
0000000006;00:01:02;0000062751;   25.40; 1.65749e-11
0000000006;00:01:02;0000062751;   25.60; 4.41999e-11
0000000006;00:01:02;0000062751;   25.80; 5.52499e-12
0000000006;00:01:02;0000062751;   26.00; 5.52499e-12
0000000006;00:01:02;0000062751;   26.20; 4.97249e-11
0000000006;00:01:02;0000062751;   26.40; 5.52499e-12
0000000006;00:01:02;0000062751;   26.60; 3.86749e-11
0000000006;00:01:02;0000062751;   26.80; 2.76249e-11
0000000006;00:01:02;0000062751;   27.00; 7.18240e-11
0000000006;00:01:02;0000062751;   27.20;-5.52499e-12
0000000006;00:01:02;0000062751;   27.40; 9.39240e-11
0000000006;00:01:02;0000062751;   27.60; 7.07199e-10
0000000006;00:01:02;0000062751;   27.80; 1.37572e-09
0000000006;00:01:02;0000062751;   28.00; 1.88402e-09
0000000006;00:01:02;0000062751;   28.20; 1.92822e-09
0000000006;00:01:02;0000062751;   28.40; 1.04422e-09
0000000006;00:01:02;0000062751;   28.60; 2.65199e-10
0000000006;00:01:02;0000062751;   28.80; 1.60224e-10
0000000006;00:01:02;0000062751;   29.00; 1.16024e-10
0000000006;00:01:02;0000062751;   29.20; 9.39240e-11
0000000006;00:01:02;0000062751;   29.40; 3.31499e-11
0000000006;00:01:02;0000062751;   29.60;-5.52499e-12
0000000006;00:01:02;0000062751;   29.80; 2.76249e-11
0000000006;00:01:02;0000062751;   30.00; 3.86749e-11
0000000006;00:01:02;0000062751;   30.20; 5.52499e-11
0000000006;00:01:02;0000062751;   30.40; 1.65749e-11
0000000006;00:01:02;0000062751;   30.60;-3.86749e-11
0000000006;00:01:02;0000062751;   30.80;-5.52499e-12
0000000006;00:01:02;0000062751;   31.00; 1.10499e-11
0000000006;00:01:02;0000062751;   31.20;-1.65749e-11
0000000006;00:01:02;0000062751;   31.40; 5.52499e-11
0000000006;00:01:02;0000062751;   31.60; 1.60224e-10
0000000006;00:01:02;0000062751;   31.80; 3.75699e-10
0000000006;00:01:02;0000062751;   32.00; 5.08299e-10
0000000006;00:01:02;0000062751;   32.20; 5.30399e-10
0000000006;00:01:02;0000062751;   32.40; 2.70724e-10
0000000006;00:01:02;0000062751;   32.60; 1.65749e-11
0000000006;00:01:02;0000062751;   32.80; 3.31499e-11
0000000006;00:01:02;0000062751;   33.00;-2.20999e-11
0000000006;00:01:02;0000062751;   33.20; 3.86749e-11
0000000006;00:01:02;0000062751;   33.40; 5.52499e-12
0000000006;00:01:02;0000062751;   33.60; 4.41999e-11
0000000006;00:01:02;0000062751;   33.80; 4.97249e-11
0000000006;00:01:02;0000062751;   34.00; 5.52499e-12
0000000006;00:01:02;0000062751;   34.20;-7.73490e-11
0000000006;00:01:02;0000062751;   34.40; 1.65749e-11
0000000006;00:01:02;0000062751;   34.60; 4.97249e-11
0000000006;00:01:02;0000062751;   34.80; 4.97249e-11
0000000006;00:01:02;0000062751;   35.00; 8.28740e-11
0000000006;00:01:02;0000062751;   35.20; 1.10499e-10
0000000006;00:01:02;0000062751;   35.40; 8.28740e-11
0000000006;00:01:02;0000062751;   35.60; 3.31499e-11
0000000006;00:01:02;0000062751;   35.80; 1.65749e-11
0000000006;00:01:02;0000062751;   36.00; 1.65749e-11
0000000006;00:01:02;0000062751;   36.20; 2.76249e-11
0000000006;00:01:02;0000062751;   36.40;-5.52499e-12
0000000006;00:01:02;0000062751;   36.60; 2.20999e-11
0000000006;00:01:02;0000062751;   36.80; 5.52499e-12
0000000006;00:01:02;0000062751;   37.00;-1.10499e-11
0000000006;00:01:02;0000062751;   37.20; 2.76249e-11
0000000006;00:01:02;0000062751;   37.40;-1.65749e-11
0000000006;00:01:02;0000062751;   37.60; 1.10499e-11
0000000006;00:01:02;0000062751;   37.80;-1.10499e-11
0000000006;00:01:02;0000062751;   38.00;-3.31499e-11
0000000006;00:01:02;0000062751;   38.20;-3.31499e-11
0000000006;00:01:02;0000062751;   38.40;-2.76249e-11
0000000006;00:01:02;0000062751;   38.60; 1.10499e-11
0000000006;00:01:02;0000062751;   38.80; 3.86749e-11
0000000006;00:01:02;0000062751;   39.00; 2.76249e-11
0000000006;00:01:02;0000062751;   39.20;-5.52499e-11
0000000006;00:01:02;0000062751;   39.40;-6.07740e-11
0000000006;00:01:02;0000062751;   39.60;-1.10499e-11
0000000006;00:01:02;0000062751;   39.80; 3.31499e-11
0000000006;00:01:02;0000062751;   40.00;-1.10499e-11
0000000006;00:01:02;0000062751;   40.20;-1.65749e-11
0000000006;00:01:02;0000062751;   40.40;-2.76249e-11
0000000006;00:01:02;0000062751;   40.60;-5.52499e-12
0000000006;00:01:02;0000062751;   40.80;-1.10499e-11
0000000006;00:01:02;0000062751;   41.00;-2.20999e-11
0000000006;00:01:02;0000062751;   41.20;-5.52499e-12
0000000006;00:01:02;0000062751;   41.40;-6.62990e-11
0000000006;00:01:02;0000062751;   41.60; 5.52499e-12
0000000006;00:01:02;0000062751;   41.80;-1.10499e-11
0000000006;00:01:02;0000062751;   42.00;-2.20999e-11
0000000006;00:01:02;0000062751;   42.20; 1.10499e-11
0000000006;00:01:02;0000062751;   42.40; 6.62990e-11
0000000006;00:01:02;0000062751;   42.60; 3.86749e-11
0000000006;00:01:02;0000062751;   42.80; 0.00000e+00
0000000006;00:01:02;0000062751;   43.00; 3.86749e-11
0000000006;00:01:02;0000062751;   43.20; 5.52499e-12
0000000006;00:01:02;0000062751;   43.40; 7.18240e-11
0000000006;00:01:02;0000062751;   43.60; 4.36474e-10
0000000006;00:01:02;0000062751;   43.80; 1.08289e-09
0000000006;00:01:02;0000062751;   44.00; 1.45859e-09
0000000006;00:01:02;0000062751;   44.20; 1.48622e-09
0000000006;00:01:02;0000062751;   44.40; 8.17699e-10
0000000006;00:01:02;0000062751;   44.60; 2.48624e-10
0000000006;00:01:02;0000062751;   44.80; 1.04974e-10
0000000006;00:01:02;0000062751;   45.00; 4.41999e-11
0000000006;00:01:02;0000062751;   45.20; 5.52499e-11
0000000006;00:01:02;0000062751;   45.40; 1.65749e-11
0000000006;00:01:02;0000062751;   45.60; 4.41999e-11
0000000006;00:01:02;0000062751;   45.80; 1.10499e-11
0000000006;00:01:02;0000062751;   46.00; 1.65749e-11
0000000006;00:01:02;0000062751;   46.20;-6.62990e-11
0000000006;00:01:02;0000062751;   46.40; 2.20999e-11
0000000006;00:01:02;0000062751;   46.60;-5.52499e-12
0000000006;00:01:02;0000062751;   46.80; 2.76249e-11
0000000006;00:01:02;0000062751;   47.00; 2.20999e-11
0000000006;00:01:02;0000062751;   47.20; 4.41999e-11
0000000006;00:01:02;0000062751;   47.40;-5.52499e-12
0000000006;00:01:02;0000062751;   47.60;-3.86749e-11
0000000006;00:01:02;0000062751;   47.80;-4.41999e-11
0000000006;00:01:02;0000062751;   48.00; 3.31499e-11
0000000006;00:01:02;0000062751;   48.20; 1.65749e-11
0000000006;00:01:02;0000062751;   48.40; 3.31499e-11
0000000006;00:01:02;0000062751;   48.60; 4.41999e-11
0000000006;00:01:02;0000062751;   48.80; 5.52499e-12
0000000006;00:01:02;0000062751;   49.00;-2.20999e-11
0000000006;00:01:02;0000062751;   49.20; 1.10499e-11
0000000006;00:01:02;0000062751;   49.40; 3.86749e-11
0000000006;00:01:02;0000062751;   49.60; 1.65749e-11
0000000006;00:01:02;0000062751;   49.80;-2.76249e-11
0000000006;00:01:02;0000062751;   50.00; 0.00000e+00
0000000007;00:01:15;0000075703;    1.00; 1.38345e-08
0000000007;00:01:15;0000075703;    1.20; 1.39837e-08
0000000007;00:01:15;0000075703;    1.40; 1.40611e-08
0000000007;00:01:15;0000075703;    1.60; 1.31163e-08
0000000007;00:01:15;0000075703;    1.80; 1.32820e-08
0000000007;00:01:15;0000075703;    2.00; 1.34754e-08
0000000007;00:01:15;0000075703;    2.20; 1.26577e-08
0000000007;00:01:15;0000075703;    2.40; 9.07750e-09
0000000007;00:01:15;0000075703;    2.60; 3.37024e-09
0000000007;00:01:15;0000075703;    2.80; 7.45874e-10
0000000007;00:01:15;0000075703;    3.00; 2.26524e-10
0000000007;00:01:15;0000075703;    3.20; 4.97249e-11
0000000007;00:01:15;0000075703;    3.40; 4.41999e-11
0000000007;00:01:15;0000075703;    3.60; 1.65749e-11
0000000007;00:01:15;0000075703;    3.80; 6.62990e-11
0000000007;00:01:15;0000075703;    4.00; 3.86749e-11
0000000007;00:01:15;0000075703;    4.20; 1.10499e-11
0000000007;00:01:15;0000075703;    4.40;-5.52499e-12
0000000007;00:01:15;0000075703;    4.60;-5.52499e-12
0000000007;00:01:15;0000075703;    4.80; 1.10499e-11
0000000007;00:01:15;0000075703;    5.00; 2.20999e-11
0000000007;00:01:15;0000075703;    5.20;-5.52499e-12
0000000007;00:01:15;0000075703;    5.40; 4.97249e-11
0000000007;00:01:15;0000075703;    5.60; 5.52499e-12
0000000007;00:01:15;0000075703;    5.80;-2.76249e-11
0000000007;00:01:15;0000075703;    6.00;-2.20999e-11
0000000007;00:01:15;0000075703;    6.20;-5.52499e-12
0000000007;00:01:15;0000075703;    6.40; 5.52499e-12
0000000007;00:01:15;0000075703;    6.60; 2.20999e-11
0000000007;00:01:15;0000075703;    6.80;-6.07740e-11
0000000007;00:01:15;0000075703;    7.00;-1.10499e-11
0000000007;00:01:15;0000075703;    7.20;-4.41999e-11
0000000007;00:01:15;0000075703;    7.40;-1.10499e-11
0000000007;00:01:15;0000075703;    7.60; 5.52499e-12
0000000007;00:01:15;0000075703;    7.80;-2.20999e-11
0000000007;00:01:15;0000075703;    8.00;-5.52499e-12
0000000007;00:01:15;0000075703;    8.20; 2.76249e-11
0000000007;00:01:15;0000075703;    8.40; 1.10499e-11
0000000007;00:01:15;0000075703;    8.60;-1.65749e-11
0000000007;00:01:15;0000075703;    8.80;-3.86749e-11
0000000007;00:01:15;0000075703;    9.00;-2.20999e-11
0000000007;00:01:15;0000075703;    9.20;-1.65749e-11
0000000007;00:01:15;0000075703;    9.40;-2.76249e-11
0000000007;00:01:15;0000075703;    9.60;-2.20999e-11
0000000007;00:01:15;0000075703;    9.80;-5.52499e-11
0000000007;00:01:15;0000075703;   10.00;-5.52499e-12
0000000007;00:01:15;0000075703;   10.20;-3.86749e-11
0000000007;00:01:15;0000075703;   10.40; 0.00000e+00
0000000007;00:01:15;0000075703;   10.60;-3.31499e-11
0000000007;00:01:15;0000075703;   10.80;-2.20999e-11
0000000007;00:01:15;0000075703;   11.00; 0.00000e+00
0000000007;00:01:15;0000075703;   11.20;-6.07740e-11
0000000007;00:01:15;0000075703;   11.40; 0.00000e+00
0000000007;00:01:15;0000075703;   11.60; 1.10499e-11
0000000007;00:01:15;0000075703;   11.80; 3.86749e-11
0000000007;00:01:15;0000075703;   12.00; 1.10499e-11
0000000007;00:01:15;0000075703;   12.20; 2.76249e-11
0000000007;00:01:15;0000075703;   12.40; 2.20999e-11
0000000007;00:01:15;0000075703;   12.60; 1.10499e-11
0000000007;00:01:15;0000075703;   12.80; 5.52499e-12
0000000007;00:01:15;0000075703;   13.00;-5.52499e-12
0000000007;00:01:15;0000075703;   13.20;-1.10499e-11
0000000007;00:01:15;0000075703;   13.40; 1.65749e-11
0000000007;00:01:15;0000075703;   13.60; 3.31499e-11
0000000007;00:01:15;0000075703;   13.80; 3.31499e-11
0000000007;00:01:15;0000075703;   14.00; 2.20999e-11
0000000007;00:01:15;0000075703;   14.20; 4.97249e-11
0000000007;00:01:15;0000075703;   14.40; 1.65749e-11
0000000007;00:01:15;0000075703;   14.60; 0.00000e+00
0000000007;00:01:15;0000075703;   14.80; 2.76249e-11
0000000007;00:01:15;0000075703;   15.00; 0.00000e+00
0000000007;00:01:15;0000075703;   15.20; 1.10499e-11
0000000007;00:01:15;0000075703;   15.40; 6.07740e-11
0000000007;00:01:15;0000075703;   15.60; 1.43649e-10
0000000007;00:01:15;0000075703;   15.80; 3.14924e-10
0000000007;00:01:15;0000075703;   16.00; 4.36474e-10
0000000007;00:01:15;0000075703;   16.20; 4.03324e-10
0000000007;00:01:15;0000075703;   16.40; 5.08299e-10
0000000007;00:01:15;0000075703;   16.60; 1.38677e-09
0000000007;00:01:15;0000075703;   16.80; 2.46414e-09
0000000007;00:01:15;0000075703;   17.00; 3.28737e-09
0000000007;00:01:15;0000075703;   17.20; 3.39787e-09
0000000007;00:01:15;0000075703;   17.40; 2.87299e-09
0000000007;00:01:15;0000075703;   17.60; 5.43107e-09
0000000007;00:01:15;0000075703;   17.80; 9.67420e-09
0000000007;00:01:15;0000075703;   18.00; 1.31384e-08
0000000007;00:01:15;0000075703;   18.20; 1.41384e-08
0000000007;00:01:15;0000075703;   18.40; 9.03880e-09
0000000007;00:01:15;0000075703;   18.60; 4.01114e-09
0000000007;00:01:15;0000075703;   18.80; 2.83432e-09
0000000007;00:01:15;0000075703;   19.00; 2.70724e-09
0000000007;00:01:15;0000075703;   19.20; 2.45862e-09
0000000007;00:01:15;0000075703;   19.40; 1.41439e-09
0000000007;00:01:15;0000075703;   19.60; 4.41999e-10
0000000007;00:01:15;0000075703;   19.80; 8.83990e-11
0000000007;00:01:15;0000075703;   20.00; 0.00000e+00
0000000007;00:01:15;0000075703;   20.20; 1.10499e-11
0000000007;00:01:15;0000075703;   20.40; 1.10499e-11
0000000007;00:01:15;0000075703;   20.60; 1.10499e-11
0000000007;00:01:15;0000075703;   20.80; 5.52499e-11
0000000007;00:01:15;0000075703;   21.00; 7.18240e-11
0000000007;00:01:15;0000075703;   21.20; 1.65749e-11
0000000007;00:01:15;0000075703;   21.40;-3.31499e-11
0000000007;00:01:15;0000075703;   21.60; 5.52499e-12
0000000007;00:01:15;0000075703;   21.80; 1.10499e-11
0000000007;00:01:15;0000075703;   22.00; 2.20999e-11
0000000007;00:01:15;0000075703;   22.20; 5.52499e-12
0000000007;00:01:15;0000075703;   22.40; 1.10499e-11
0000000007;00:01:15;0000075703;   22.60; 0.00000e+00
0000000007;00:01:15;0000075703;   22.80;-3.86749e-11
0000000007;00:01:15;0000075703;   23.00; 0.00000e+00
0000000007;00:01:15;0000075703;   23.20; 0.00000e+00
0000000007;00:01:15;0000075703;   23.40; 2.20999e-11
0000000007;00:01:15;0000075703;   23.60; 2.20999e-11
0000000007;00:01:15;0000075703;   23.80; 3.86749e-11
0000000007;00:01:15;0000075703;   24.00;-5.52499e-12
0000000007;00:01:15;0000075703;   24.20;-2.20999e-11
0000000007;00:01:15;0000075703;   24.40;-5.52499e-12
0000000007;00:01:15;0000075703;   24.60; 2.76249e-11
0000000007;00:01:15;0000075703;   24.80; 1.10499e-11
0000000007;00:01:15;0000075703;   25.00; 2.20999e-11
0000000007;00:01:15;0000075703;   25.20; 1.10499e-11
0000000007;00:01:15;0000075703;   25.40; 5.52499e-12
0000000007;00:01:15;0000075703;   25.60;-1.10499e-11
0000000007;00:01:15;0000075703;   25.80; 3.86749e-11
0000000007;00:01:15;0000075703;   26.00; 2.76249e-11
0000000007;00:01:15;0000075703;   26.20;-3.31499e-11
0000000007;00:01:15;0000075703;   26.40;-2.20999e-11
0000000007;00:01:15;0000075703;   26.60;-1.10499e-11
0000000007;00:01:15;0000075703;   26.80;-1.10499e-11
0000000007;00:01:15;0000075703;   27.00; 5.52499e-12
0000000007;00:01:15;0000075703;   27.20; 3.31499e-11
0000000007;00:01:15;0000075703;   27.40; 1.21549e-10
0000000007;00:01:15;0000075703;   27.60; 7.23774e-10
0000000007;00:01:15;0000075703;   27.80; 1.43097e-09
0000000007;00:01:15;0000075703;   28.00; 1.91164e-09
0000000007;00:01:15;0000075703;   28.20; 1.98347e-09
0000000007;00:01:15;0000075703;   28.40; 9.83440e-10
0000000007;00:01:15;0000075703;   28.60; 2.76249e-10
0000000007;00:01:15;0000075703;   28.80; 3.86749e-11
0000000007;00:01:15;0000075703;   29.00; 1.21549e-10
0000000007;00:01:15;0000075703;   29.20; 8.83990e-11
0000000007;00:01:15;0000075703;   29.40; 7.73490e-11
0000000007;00:01:15;0000075703;   29.60; 2.20999e-11
0000000007;00:01:15;0000075703;   29.80; 3.86749e-11
0000000007;00:01:15;0000075703;   30.00; 0.00000e+00
0000000007;00:01:15;0000075703;   30.20; 2.76249e-11
0000000007;00:01:15;0000075703;   30.40; 5.52499e-11
0000000007;00:01:15;0000075703;   30.60;-2.76249e-11
0000000007;00:01:15;0000075703;   30.80;-1.65749e-11
0000000007;00:01:15;0000075703;   31.00; 1.10499e-11
0000000007;00:01:15;0000075703;   31.20; 0.00000e+00
0000000007;00:01:15;0000075703;   31.40; 4.41999e-11
0000000007;00:01:15;0000075703;   31.60; 1.93374e-10
0000000007;00:01:15;0000075703;   31.80; 4.08849e-10
0000000007;00:01:15;0000075703;   32.00; 5.41449e-10
0000000007;00:01:15;0000075703;   32.20; 5.41449e-10
0000000007;00:01:15;0000075703;   32.40; 2.54149e-10
0000000007;00:01:15;0000075703;   32.60; 5.52499e-11
0000000007;00:01:15;0000075703;   32.80; 2.20999e-11
