0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:35:31
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";-10;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000004;00:00:37;0000037080;   16.00; 3.31499e-10
0000000004;00:00:37;0000037080;   16.20; 3.14924e-10
0000000004;00:00:37;0000037080;   16.40; 1.65749e-10
0000000004;00:00:37;0000037080;   16.60; 7.40349e-10
0000000004;00:00:37;0000037080;   16.80; 1.73484e-09
0000000004;00:00:37;0000037080;   17.00; 2.58017e-09
0000000004;00:00:37;0000037080;   17.20; 2.82879e-09
0000000004;00:00:37;0000037080;   17.40; 1.50832e-09
0000000004;00:00:37;0000037080;   17.60; 3.08847e-09
0000000004;00:00:37;0000037080;   17.80; 6.73497e-09
0000000004;00:00:37;0000037080;   18.00; 1.02654e-08
0000000004;00:00:37;0000037080;   18.20; 1.16522e-08
0000000004;00:00:37;0000037080;   18.40; 6.33717e-09
0000000004;00:00:37;0000037080;   18.60; 2.21552e-09
0000000004;00:00:37;0000037080;   18.80; 2.04977e-09
0000000004;00:00:37;0000037080;   19.00; 2.28182e-09
0000000004;00:00:37;0000037080;   19.20; 2.18789e-09
0000000004;00:00:37;0000037080;   19.40; 1.10499e-09
0000000004;00:00:37;0000037080;   19.60; 2.70724e-10
0000000004;00:00:37;0000037080;   19.80; 6.62990e-11
0000000004;00:00:37;0000037080;   20.00; 5.52499e-12
0000000004;00:00:37;0000037080;   20.20; 4.97249e-11
0000000004;00:00:37;0000037080;   20.40; 0.00000e+00
0000000004;00:00:37;0000037080;   20.60; 5.52499e-12
0000000004;00:00:37;0000037080;   20.80;-1.10499e-11
0000000004;00:00:37;0000037080;   21.00; 1.10499e-11
0000000004;00:00:37;0000037080;   21.20;-1.65749e-11
0000000004;00:00:37;0000037080;   21.40;-2.20999e-11
0000000004;00:00:37;0000037080;   21.60; 2.20999e-11
0000000004;00:00:37;0000037080;   21.80;-1.10499e-11
0000000004;00:00:37;0000037080;   22.00;-2.20999e-11
0000000004;00:00:37;0000037080;   22.20;-2.76249e-11
0000000004;00:00:37;0000037080;   22.40;-2.20999e-11
0000000004;00:00:37;0000037080;   22.60;-1.65749e-11
0000000004;00:00:37;0000037080;   22.80;-1.10499e-11
0000000004;00:00:37;0000037080;   23.00;-3.31499e-11
0000000004;00:00:37;0000037080;   23.20;-4.41999e-11
0000000004;00:00:37;0000037080;   23.40;-4.41999e-11
0000000004;00:00:37;0000037080;   23.60;-2.76249e-11
0000000004;00:00:37;0000037080;   23.80; 0.00000e+00
0000000004;00:00:37;0000037080;   24.00;-7.18240e-11
0000000004;00:00:37;0000037080;   24.20;-3.31499e-11
0000000004;00:00:37;0000037080;   24.40; 0.00000e+00
0000000004;00:00:37;0000037080;   24.60; 5.52499e-12
0000000004;00:00:37;0000037080;   24.80;-4.41999e-11
0000000004;00:00:37;0000037080;   25.00; 1.10499e-11
0000000004;00:00:37;0000037080;   25.20; 2.20999e-11
0000000004;00:00:37;0000037080;   25.40;-1.10499e-11
0000000004;00:00:37;0000037080;   25.60;-1.65749e-11
0000000004;00:00:37;0000037080;   25.80;-2.76249e-11
0000000004;00:00:37;0000037080;   26.00;-3.86749e-11
0000000004;00:00:37;0000037080;   26.20;-2.76249e-11
0000000004;00:00:37;0000037080;   26.40;-3.31499e-11
0000000004;00:00:37;0000037080;   26.60;-4.97249e-11
0000000004;00:00:37;0000037080;   26.80;-3.31499e-11
0000000004;00:00:37;0000037080;   27.00;-3.86749e-11
0000000004;00:00:37;0000037080;   27.20; 5.52499e-12
0000000004;00:00:37;0000037080;   27.40;-3.86749e-11
0000000004;00:00:37;0000037080;   27.60; 3.53599e-10
0000000004;00:00:37;0000037080;   27.80; 1.03869e-09
0000000004;00:00:37;0000037080;   28.00; 1.59672e-09
0000000004;00:00:37;0000037080;   28.20; 1.66854e-09
0000000004;00:00:37;0000037080;   28.40; 8.50849e-10
0000000004;00:00:37;0000037080;   28.60; 1.98899e-10
0000000004;00:00:37;0000037080;   28.80; 8.28740e-11
0000000004;00:00:37;0000037080;   29.00; 6.62990e-11
0000000004;00:00:37;0000037080;   29.20; 3.86749e-11
0000000004;00:00:37;0000037080;   29.40; 5.52499e-12
0000000004;00:00:37;0000037080;   29.60;-3.31499e-11
0000000004;00:00:37;0000037080;   29.80;-8.28740e-11
0000000004;00:00:37;0000037080;   30.00; 7.18240e-11
0000000004;00:00:37;0000037080;   30.20; 4.41999e-11
0000000004;00:00:37;0000037080;   30.40; 0.00000e+00
0000000004;00:00:37;0000037080;   30.60;-1.10499e-11
0000000004;00:00:37;0000037080;   30.80;-4.41999e-11
0000000004;00:00:37;0000037080;   31.00;-3.31499e-11
0000000004;00:00:37;0000037080;   31.20; 5.52499e-12
0000000004;00:00:37;0000037080;   31.40;-5.52499e-12
0000000004;00:00:37;0000037080;   31.60; 6.07740e-11
0000000004;00:00:37;0000037080;   31.80; 2.65199e-10
0000000004;00:00:37;0000037080;   32.00; 3.97799e-10
0000000004;00:00:37;0000037080;   32.20; 4.19899e-10
0000000004;00:00:37;0000037080;   32.40; 2.15474e-10
0000000004;00:00:37;0000037080;   32.60; 6.07740e-11
0000000004;00:00:37;0000037080;   32.80; 3.31499e-11
0000000004;00:00:37;0000037080;   33.00; 5.52499e-12
0000000004;00:00:37;0000037080;   33.20; 5.52499e-12
0000000004;00:00:37;0000037080;   33.40;-3.31499e-11
0000000004;00:00:37;0000037080;   33.60;-5.52499e-11
0000000004;00:00:37;0000037080;   33.80;-3.31499e-11
0000000004;00:00:37;0000037080;   34.00;-3.31499e-11
0000000004;00:00:37;0000037080;   34.20; 5.52499e-12
0000000004;00:00:37;0000037080;   34.40; 5.52499e-12
0000000004;00:00:37;0000037080;   34.60; 2.20999e-11
0000000004;00:00:37;0000037080;   34.80; 4.97249e-11
0000000004;00:00:37;0000037080;   35.00; 9.94490e-11
0000000004;00:00:37;0000037080;   35.20; 8.28740e-11
0000000004;00:00:37;0000037080;   35.40; 6.07740e-11
0000000004;00:00:37;0000037080;   35.60; 1.65749e-11
0000000004;00:00:37;0000037080;   35.80;-2.76249e-11
0000000004;00:00:37;0000037080;   36.00;-6.62990e-11
0000000004;00:00:37;0000037080;   36.20;-5.52499e-12
0000000004;00:00:37;0000037080;   36.40; 2.76249e-11
0000000004;00:00:37;0000037080;   36.60; 1.10499e-11
0000000004;00:00:37;0000037080;   36.80; 1.65749e-11
0000000004;00:00:37;0000037080;   37.00; 1.65749e-11
0000000004;00:00:37;0000037080;   37.20;-1.65749e-11
0000000004;00:00:37;0000037080;   37.40;-2.76249e-11
0000000004;00:00:37;0000037080;   37.60;-2.76249e-11
0000000004;00:00:37;0000037080;   37.80;-7.18240e-11
0000000004;00:00:37;0000037080;   38.00; 0.00000e+00
0000000004;00:00:37;0000037080;   38.20;-1.10499e-11
0000000004;00:00:37;0000037080;   38.40; 2.20999e-11
0000000004;00:00:37;0000037080;   38.60;-6.62990e-11
0000000004;00:00:37;0000037080;   38.80;-1.10499e-11
0000000004;00:00:37;0000037080;   39.00;-1.65749e-11
0000000004;00:00:37;0000037080;   39.20;-1.65749e-11
0000000004;00:00:37;0000037080;   39.40;-6.62990e-11
0000000004;00:00:37;0000037080;   39.60;-4.41999e-11
0000000004;00:00:37;0000037080;   39.80;-5.52499e-12
0000000004;00:00:37;0000037080;   40.00; 0.00000e+00
0000000004;00:00:37;0000037080;   40.20;-3.86749e-11
0000000004;00:00:37;0000037080;   40.40;-2.76249e-11
0000000004;00:00:37;0000037080;   40.60; 2.20999e-11
0000000004;00:00:37;0000037080;   40.80;-4.41999e-11
0000000004;00:00:37;0000037080;   41.00;-2.76249e-11
0000000004;00:00:37;0000037080;   41.20;-5.52499e-11
0000000004;00:00:37;0000037080;   41.40;-1.65749e-11
0000000004;00:00:37;0000037080;   41.60;-2.76249e-11
0000000004;00:00:37;0000037080;   41.80;-1.10499e-11
0000000004;00:00:37;0000037080;   42.00;-4.41999e-11
0000000004;00:00:37;0000037080;   42.20; 1.65749e-11
0000000004;00:00:37;0000037080;   42.40; 1.65749e-11
0000000004;00:00:37;0000037080;   42.60; 2.76249e-11
0000000004;00:00:37;0000037080;   42.80;-2.20999e-11
0000000004;00:00:37;0000037080;   43.00;-3.31499e-11
0000000004;00:00:37;0000037080;   43.20;-5.52499e-12
0000000004;00:00:37;0000037080;   43.40; 1.10499e-11
0000000004;00:00:37;0000037080;   43.60; 2.20999e-10
0000000004;00:00:37;0000037080;   43.80; 7.90074e-10
0000000004;00:00:37;0000037080;   44.00; 1.26522e-09
0000000004;00:00:37;0000037080;   44.20; 1.38124e-09
0000000004;00:00:37;0000037080;   44.40; 7.01674e-10
0000000004;00:00:37;0000037080;   44.60; 1.60224e-10
0000000004;00:00:37;0000037080;   44.80; 2.20999e-11
0000000004;00:00:37;0000037080;   45.00; 9.39240e-11
0000000004;00:00:37;0000037080;   45.20; 4.97249e-11
0000000004;00:00:37;0000037080;   45.40;-6.07740e-11
0000000004;00:00:37;0000037080;   45.60;-5.52499e-11
0000000004;00:00:37;0000037080;   45.80; 5.52499e-12
0000000004;00:00:37;0000037080;   46.00;-6.07740e-11
0000000004;00:00:37;0000037080;   46.20; 5.52499e-12
0000000004;00:00:37;0000037080;   46.40;-2.20999e-11
0000000004;00:00:37;0000037080;   46.60;-4.97249e-11
0000000004;00:00:37;0000037080;   46.80;-3.86749e-11
0000000004;00:00:37;0000037080;   47.00;-2.76249e-11
0000000004;00:00:37;0000037080;   47.20; 5.52499e-12
0000000004;00:00:37;0000037080;   47.40;-3.86749e-11
0000000004;00:00:37;0000037080;   47.60;-1.65749e-11
0000000004;00:00:37;0000037080;   47.80;-4.97249e-11
0000000004;00:00:37;0000037080;   48.00;-2.76249e-11
0000000004;00:00:37;0000037080;   48.20;-2.76249e-11
0000000004;00:00:37;0000037080;   48.40;-1.10499e-11
0000000004;00:00:37;0000037080;   48.60;-3.31499e-11
0000000004;00:00:37;0000037080;   48.80;-5.52499e-12
0000000004;00:00:37;0000037080;   49.00;-3.31499e-11
0000000004;00:00:37;0000037080;   49.20;-3.31499e-11
0000000004;00:00:37;0000037080;   49.40; 5.52499e-12
0000000004;00:00:37;0000037080;   49.60;-3.31499e-11
0000000004;00:00:37;0000037080;   49.80; 0.00000e+00
0000000004;00:00:37;0000037080;   50.00;-2.76249e-11
0000000005;00:00:50;0000050026;    1.00; 1.18676e-08
0000000005;00:00:50;0000050026;    1.20; 1.05693e-08
0000000005;00:00:50;0000050026;    1.40; 9.51950e-09
0000000005;00:00:50;0000050026;    1.60; 8.70730e-09
0000000005;00:00:50;0000050026;    1.80; 9.30400e-09
0000000005;00:00:50;0000050026;    2.00; 1.02930e-08
0000000005;00:00:50;0000050026;    2.20; 1.02267e-08
0000000005;00:00:50;0000050026;    2.40; 7.23222e-09
0000000005;00:00:50;0000050026;    2.60; 2.33154e-09
0000000005;00:00:50;0000050026;    2.80; 5.96699e-10
0000000005;00:00:50;0000050026;    3.00; 1.27074e-10
0000000005;00:00:50;0000050026;    3.20; 4.97249e-11
0000000005;00:00:50;0000050026;    3.40; 4.97249e-11
0000000005;00:00:50;0000050026;    3.60; 6.07740e-11
0000000005;00:00:50;0000050026;    3.80; 4.97249e-11
0000000005;00:00:50;0000050026;    4.00; 1.10499e-11
0000000005;00:00:50;0000050026;    4.20; 7.73490e-11
0000000005;00:00:50;0000050026;    4.40; 5.52499e-12
0000000005;00:00:50;0000050026;    4.60; 1.10499e-11
0000000005;00:00:50;0000050026;    4.80; 1.10499e-11
0000000005;00:00:50;0000050026;    5.00;-5.52499e-12
0000000005;00:00:50;0000050026;    5.20;-1.10499e-11
0000000005;00:00:50;0000050026;    5.40; 1.10499e-11
0000000005;00:00:50;0000050026;    5.60; 0.00000e+00
0000000005;00:00:50;0000050026;    5.80;-3.31499e-11
0000000005;00:00:50;0000050026;    6.00; 0.00000e+00
0000000005;00:00:50;0000050026;    6.20; 4.41999e-11
0000000005;00:00:50;0000050026;    6.40; 1.10499e-11
0000000005;00:00:50;0000050026;    6.60;-1.10499e-11
0000000005;00:00:50;0000050026;    6.80; 2.76249e-11
0000000005;00:00:50;0000050026;    7.00; 3.86749e-11
0000000005;00:00:50;0000050026;    7.20; 1.65749e-11
0000000005;00:00:50;0000050026;    7.40;-3.86749e-11
0000000005;00:00:50;0000050026;    7.60;-3.31499e-11
0000000005;00:00:50;0000050026;    7.80;-3.31499e-11
0000000005;00:00:50;0000050026;    8.00; 2.76249e-11
0000000005;00:00:50;0000050026;    8.20; 2.76249e-11
0000000005;00:00:50;0000050026;    8.40;-4.41999e-11
0000000005;00:00:50;0000050026;    8.60; 2.20999e-11
0000000005;00:00:50;0000050026;    8.80;-3.31499e-11
0000000005;00:00:50;0000050026;    9.00; 0.00000e+00
0000000005;00:00:50;0000050026;    9.20; 2.20999e-11
0000000005;00:00:50;0000050026;    9.40; 2.20999e-11
0000000005;00:00:50;0000050026;    9.60; 1.65749e-11
0000000005;00:00:50;0000050026;    9.80; 1.10499e-11
0000000005;00:00:50;0000050026;   10.00; 3.31499e-11
0000000005;00:00:50;0000050026;   10.20; 2.76249e-11
0000000005;00:00:50;0000050026;   10.40;-2.76249e-11
0000000005;00:00:50;0000050026;   10.60; 1.10499e-11
0000000005;00:00:50;0000050026;   10.80; 0.00000e+00
0000000005;00:00:50;0000050026;   11.00;-2.76249e-11
0000000005;00:00:50;0000050026;   11.20; 0.00000e+00
0000000005;00:00:50;0000050026;   11.40;-1.10499e-11
0000000005;00:00:50;0000050026;   11.60;-2.20999e-11
0000000005;00:00:50;0000050026;   11.80; 2.76249e-11
0000000005;00:00:50;0000050026;   12.00; 6.62990e-11
0000000005;00:00:50;0000050026;   12.20; 4.41999e-11
0000000005;00:00:50;0000050026;   12.40; 3.86749e-11
0000000005;00:00:50;0000050026;   12.60; 3.31499e-11
0000000005;00:00:50;0000050026;   12.80; 0.00000e+00
0000000005;00:00:50;0000050026;   13.00; 4.97249e-11
0000000005;00:00:50;0000050026;   13.20; 1.65749e-11
0000000005;00:00:50;0000050026;   13.40; 1.10499e-11
0000000005;00:00:50;0000050026;   13.60; 1.10499e-11
0000000005;00:00:50;0000050026;   13.80; 1.10499e-11
0000000005;00:00:50;0000050026;   14.00; 2.20999e-11
0000000005;00:00:50;0000050026;   14.20; 4.97249e-11
0000000005;00:00:50;0000050026;   14.40; 6.62990e-11
0000000005;00:00:50;0000050026;   14.60; 1.10499e-11
0000000005;00:00:50;0000050026;   14.80;-2.76249e-11
0000000005;00:00:50;0000050026;   15.00; 5.52499e-12
0000000005;00:00:50;0000050026;   15.20; 4.97249e-11
0000000005;00:00:50;0000050026;   15.40; 0.00000e+00
0000000005;00:00:50;0000050026;   15.60; 1.10499e-10
0000000005;00:00:50;0000050026;   15.80; 2.26524e-10
0000000005;00:00:50;0000050026;   16.00; 3.37024e-10
0000000005;00:00:50;0000050026;   16.20; 3.75699e-10
0000000005;00:00:50;0000050026;   16.40; 2.65199e-10
0000000005;00:00:50;0000050026;   16.60; 8.45324e-10
0000000005;00:00:50;0000050026;   16.80; 1.77904e-09
0000000005;00:00:50;0000050026;   17.00; 2.62437e-09
0000000005;00:00:50;0000050026;   17.20; 2.85642e-09
0000000005;00:00:50;0000050026;   17.40; 1.56909e-09
0000000005;00:00:50;0000050026;   17.60; 3.11057e-09
0000000005;00:00:50;0000050026;   17.80; 6.71839e-09
0000000005;00:00:50;0000050026;   18.00; 1.02212e-08
0000000005;00:00:50;0000050026;   18.20; 1.16245e-08
0000000005;00:00:50;0000050026;   18.40; 6.40347e-09
0000000005;00:00:50;0000050026;   18.60; 2.39232e-09
0000000005;00:00:50;0000050026;   18.80; 2.07187e-09
0000000005;00:00:50;0000050026;   19.00; 2.33707e-09
0000000005;00:00:50;0000050026;   19.20; 2.19342e-09
0000000005;00:00:50;0000050026;   19.40; 1.12709e-09
0000000005;00:00:50;0000050026;   19.60; 3.20449e-10
0000000005;00:00:50;0000050026;   19.80; 9.39240e-11
0000000005;00:00:50;0000050026;   20.00; 4.97249e-11
0000000005;00:00:50;0000050026;   20.20; 1.65749e-11
0000000005;00:00:50;0000050026;   20.40; 2.20999e-11
0000000005;00:00:50;0000050026;   20.60; 3.31499e-11
0000000005;00:00:50;0000050026;   20.80;-1.10499e-11
0000000005;00:00:50;0000050026;   21.00; 2.20999e-11
0000000005;00:00:50;0000050026;   21.20; 0.00000e+00
0000000005;00:00:50;0000050026;   21.40; 6.62990e-11
0000000005;00:00:50;0000050026;   21.60;-1.65749e-11
0000000005;00:00:50;0000050026;   21.80; 1.10499e-11
0000000005;00:00:50;0000050026;   22.00; 3.31499e-11
0000000005;00:00:50;0000050026;   22.20; 4.41999e-11
0000000005;00:00:50;0000050026;   22.40;-1.10499e-11
0000000005;00:00:50;0000050026;   22.60;-2.76249e-11
0000000005;00:00:50;0000050026;   22.80;-4.97249e-11
0000000005;00:00:50;0000050026;   23.00;-1.10499e-11
0000000005;00:00:50;0000050026;   23.20; 2.76249e-11
0000000005;00:00:50;0000050026;   23.40; 2.20999e-11
0000000005;00:00:50;0000050026;   23.60;-2.20999e-11
0000000005;00:00:50;0000050026;   23.80;-1.10499e-11
0000000005;00:00:50;0000050026;   24.00;-1.65749e-11
0000000005;00:00:50;0000050026;   24.20; 2.20999e-11
0000000005;00:00:50;0000050026;   24.40; 2.76249e-11
0000000005;00:00:50;0000050026;   24.60; 1.10499e-11
0000000005;00:00:50;0000050026;   24.80;-2.76249e-11
0000000005;00:00:50;0000050026;   25.00; 1.10499e-11
0000000005;00:00:50;0000050026;   25.20;-1.10499e-11
0000000005;00:00:50;0000050026;   25.40;-3.86749e-11
0000000005;00:00:50;0000050026;   25.60;-2.20999e-11
0000000005;00:00:50;0000050026;   25.80; 2.20999e-11
0000000005;00:00:50;0000050026;   26.00; 2.20999e-11
0000000005;00:00:50;0000050026;   26.20;-2.76249e-11
0000000005;00:00:50;0000050026;   26.40; 2.76249e-11
0000000005;00:00:50;0000050026;   26.60; 6.07740e-11
0000000005;00:00:50;0000050026;   26.80; 1.65749e-11
0000000005;00:00:50;0000050026;   27.00; 2.20999e-11
0000000005;00:00:50;0000050026;   27.20; 4.41999e-11
0000000005;00:00:50;0000050026;   27.40; 2.76249e-11
0000000005;00:00:50;0000050026;   27.60; 3.48074e-10
0000000005;00:00:50;0000050026;   27.80; 1.02764e-09
0000000005;00:00:50;0000050026;   28.00; 1.60224e-09
0000000005;00:00:50;0000050026;   28.20; 1.77352e-09
0000000005;00:00:50;0000050026;   28.40; 9.28199e-10
0000000005;00:00:50;0000050026;   28.60; 2.20999e-10
0000000005;00:00:50;0000050026;   28.80; 1.21549e-10
0000000005;00:00:50;0000050026;   29.00; 1.71274e-10
0000000005;00:00:50;0000050026;   29.20; 8.83990e-11
0000000005;00:00:50;0000050026;   29.40; 3.31499e-11
0000000005;00:00:50;0000050026;   29.60;-1.65749e-11
0000000005;00:00:50;0000050026;   29.80; 6.07740e-11
0000000005;00:00:50;0000050026;   30.00; 3.86749e-11
0000000005;00:00:50;0000050026;   30.20;-1.10499e-11
0000000005;00:00:50;0000050026;   30.40;-3.31499e-11
0000000005;00:00:50;0000050026;   30.60; 8.28740e-11
0000000005;00:00:50;0000050026;   30.80; 3.31499e-11
0000000005;00:00:50;0000050026;   31.00;-2.20999e-11
0000000005;00:00:50;0000050026;   31.20; 0.00000e+00
0000000005;00:00:50;0000050026;   31.40; 4.41999e-11
0000000005;00:00:50;0000050026;   31.60; 1.10499e-10
0000000005;00:00:50;0000050026;   31.80; 2.54149e-10
0000000005;00:00:50;0000050026;   32.00; 4.53049e-10
0000000005;00:00:50;0000050026;   32.20; 4.69624e-10
0000000005;00:00:50;0000050026;   32.40; 2.32049e-10
0000000005;00:00:50;0000050026;   32.60; 8.28740e-11
0000000005;00:00:50;0000050026;   32.80; 2.20999e-11
0000000005;00:00:50;0000050026;   33.00;-1.10499e-11
0000000005;00:00:50;0000050026;   33.20; 4.41999e-11
0000000005;00:00:50;0000050026;   33.40; 6.07740e-11
0000000005;00:00:50;0000050026;   33.60;-4.41999e-11
0000000005;00:00:50;0000050026;   33.80; 2.76249e-11
0000000005;00:00:50;0000050026;   34.00; 6.07740e-11
0000000005;00:00:50;0000050026;   34.20; 3.31499e-11
0000000005;00:00:50;0000050026;   34.40; 2.20999e-11
0000000005;00:00:50;0000050026;   34.60; 1.38124e-10
0000000005;00:00:50;0000050026;   34.80; 1.54699e-10
0000000005;00:00:50;0000050026;   35.00; 8.28740e-11
0000000005;00:00:50;0000050026;   35.20; 4.97249e-11
0000000005;00:00:50;0000050026;   35.40; 6.62990e-11
0000000005;00:00:50;0000050026;   35.60; 8.28740e-11
0000000005;00:00:50;0000050026;   35.80; 6.62990e-11
0000000005;00:00:50;0000050026;   36.00;-4.41999e-11
0000000005;00:00:50;0000050026;   36.20;-1.10499e-11
0000000005;00:00:50;0000050026;   36.40; 9.94490e-11
0000000005;00:00:50;0000050026;   36.60;-1.10499e-11
0000000005;00:00:50;0000050026;   36.80;-8.83990e-11
0000000005;00:00:50;0000050026;   37.00;-4.97249e-11
0000000005;00:00:50;0000050026;   37.20; 8.83990e-11
0000000005;00:00:50;0000050026;   37.40; 7.73490e-11
0000000005;00:00:50;0000050026;   37.60;-1.65749e-11
0000000005;00:00:50;0000050026;   37.80;-7.18240e-11
0000000005;00:00:50;0000050026;   38.00; 1.10499e-11
0000000005;00:00:50;0000050026;   38.20; 6.07740e-11
0000000005;00:00:50;0000050026;   38.40;-7.73490e-11
0000000005;00:00:50;0000050026;   38.60;-9.94490e-11
0000000005;00:00:50;0000050026;   38.80; 6.07740e-11
0000000005;00:00:50;0000050026;   39.00; 9.39240e-11
0000000005;00:00:50;0000050026;   39.20; 2.76249e-11
0000000005;00:00:50;0000050026;   39.40;-6.62990e-11
0000000005;00:00:50;0000050026;   39.60;-4.97249e-11
0000000005;00:00:50;0000050026;   39.80; 1.43649e-10
0000000005;00:00:50;0000050026;   40.00; 6.62990e-11
0000000005;00:00:50;0000050026;   40.20;-2.20999e-11
0000000005;00:00:50;0000050026;   40.40; 3.86749e-11
0000000005;00:00:50;0000050026;   40.60; 6.62990e-11
0000000005;00:00:50;0000050026;   40.80; 7.73490e-11
0000000005;00:00:50;0000050026;   41.00; 1.10499e-11
0000000005;00:00:50;0000050026;   41.20; 1.65749e-11
0000000005;00:00:50;0000050026;   41.40; 1.10499e-11
0000000005;00:00:50;0000050026;   41.60; 0.00000e+00
0000000005;00:00:50;0000050026;   41.80; 1.10499e-11
0000000005;00:00:50;0000050026;   42.00; 1.65749e-11
0000000005;00:00:50;0000050026;   42.20; 1.65749e-11
0000000005;00:00:50;0000050026;   42.40; 1.65749e-11
0000000005;00:00:50;0000050026;   42.60;-2.76249e-11
0000000005;00:00:50;0000050026;   42.80;-5.52499e-12
0000000005;00:00:50;0000050026;   43.00;-5.52499e-12
0000000005;00:00:50;0000050026;   43.20; 1.10499e-11
0000000005;00:00:50;0000050026;   43.40; 4.41999e-11
0000000005;00:00:50;0000050026;   43.60; 2.43099e-10
0000000005;00:00:50;0000050026;   43.80; 7.90074e-10
0000000005;00:00:50;0000050026;   44.00; 1.27074e-09
0000000005;00:00:50;0000050026;   44.20; 1.40334e-09
0000000005;00:00:50;0000050026;   44.40; 7.51399e-10
0000000005;00:00:50;0000050026;   44.60; 2.26524e-10
0000000005;00:00:50;0000050026;   44.80; 6.62990e-11
0000000005;00:00:50;0000050026;   45.00; 4.97249e-11
0000000005;00:00:50;0000050026;   45.20; 9.94490e-11
0000000005;00:00:50;0000050026;   45.40; 3.86749e-11
0000000005;00:00:50;0000050026;   45.60;-5.52499e-11
0000000005;00:00:50;0000050026;   45.80;-2.76249e-11
0000000005;00:00:50;0000050026;   46.00;-1.10499e-11
0000000005;00:00:50;0000050026;   46.20; 1.65749e-11
0000000005;00:00:50;0000050026;   46.40; 2.76249e-11
0000000005;00:00:50;0000050026;   46.60; 4.41999e-11
0000000005;00:00:50;0000050026;   46.80; 5.52499e-11
0000000005;00:00:50;0000050026;   47.00;-2.20999e-11
0000000005;00:00:50;0000050026;   47.20;-1.65749e-11
0000000005;00:00:50;0000050026;   47.40;-3.86749e-11
0000000005;00:00:50;0000050026;   47.60;-3.31499e-11
0000000005;00:00:50;0000050026;   47.80; 2.76249e-11
0000000005;00:00:50;0000050026;   48.00;-3.86749e-11
0000000005;00:00:50;0000050026;   48.20;-1.65749e-11
0000000005;00:00:50;0000050026;   48.40;-2.20999e-11
0000000005;00:00:50;0000050026;   48.60;-2.20999e-11
0000000005;00:00:50;0000050026;   48.80; 5.52499e-12
0000000005;00:00:50;0000050026;   49.00; 4.97249e-11
0000000005;00:00:50;0000050026;   49.20; 3.31499e-11
0000000005;00:00:50;0000050026;   49.40; 3.86749e-11
0000000005;00:00:50;0000050026;   49.60; 3.31499e-11
0000000005;00:00:50;0000050026;   49.80; 0.00000e+00
0000000005;00:00:50;0000050026;   50.00; 5.52499e-12
0000000006;00:01:02;0000062992;    1.00; 1.19229e-08
0000000006;00:01:02;0000062992;    1.20; 1.06079e-08
0000000006;00:01:02;0000062992;    1.40; 9.51950e-09
0000000006;00:01:02;0000062992;    1.60; 8.72390e-09
0000000006;00:01:02;0000062992;    1.80; 9.35380e-09
0000000006;00:01:02;0000062992;    2.00; 1.03648e-08
0000000006;00:01:02;0000062992;    2.20; 1.02488e-08
0000000006;00:01:02;0000062992;    2.40; 7.22669e-09
0000000006;00:01:02;0000062992;    2.60; 2.49177e-09
0000000006;00:01:02;0000062992;    2.80; 5.80124e-10
0000000006;00:01:02;0000062992;    3.00; 1.93374e-10
0000000006;00:01:02;0000062992;    3.20; 7.18240e-11
0000000006;00:01:02;0000062992;    3.40;-5.52499e-12
0000000006;00:01:02;0000062992;    3.60; 1.10499e-11
0000000006;00:01:02;0000062992;    3.80; 1.65749e-11
0000000006;00:01:02;0000062992;    4.00; 7.73490e-11
0000000006;00:01:02;0000062992;    4.20; 7.73490e-11
0000000006;00:01:02;0000062992;    4.40; 2.76249e-11
0000000006;00:01:02;0000062992;    4.60; 4.97249e-11
0000000006;00:01:02;0000062992;    4.80; 7.18240e-11
0000000006;00:01:02;0000062992;    5.00; 6.62990e-11
0000000006;00:01:02;0000062992;    5.20; 3.31499e-11
0000000006;00:01:02;0000062992;    5.40;-1.65749e-11
0000000006;00:01:02;0000062992;    5.60; 3.86749e-11
0000000006;00:01:02;0000062992;    5.80; 1.10499e-10
0000000006;00:01:02;0000062992;    6.00;-5.52499e-12
0000000006;00:01:02;0000062992;    6.20; 0.00000e+00
0000000006;00:01:02;0000062992;    6.40; 6.07740e-11
0000000006;00:01:02;0000062992;    6.60; 6.62990e-11
0000000006;00:01:02;0000062992;    6.80; 2.76249e-11
0000000006;00:01:02;0000062992;    7.00; 3.31499e-11
0000000006;00:01:02;0000062992;    7.20; 4.97249e-11
0000000006;00:01:02;0000062992;    7.40;-1.65749e-11
0000000006;00:01:02;0000062992;    7.60; 5.52499e-12
0000000006;00:01:02;0000062992;    7.80; 0.00000e+00
