0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:06:28
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000001;00:00:00;0000000005;  122.80; 0.00000e+00
0000000001;00:00:00;0000000005;  122.90; 0.00000e+00
0000000001;00:00:00;0000000005;  123.00; 0.00000e+00
0000000001;00:00:00;0000000005;  123.10; 0.00000e+00
0000000001;00:00:00;0000000005;  123.20; 0.00000e+00
0000000001;00:00:00;0000000005;  123.30; 0.00000e+00
0000000001;00:00:00;0000000005;  123.40; 0.00000e+00
0000000001;00:00:00;0000000005;  123.50; 0.00000e+00
0000000001;00:00:00;0000000005;  123.60; 0.00000e+00
0000000001;00:00:00;0000000005;  123.70; 0.00000e+00
0000000001;00:00:00;0000000005;  123.80; 0.00000e+00
0000000001;00:00:00;0000000005;  123.90;-1.10499e-08
0000000001;00:00:00;0000000005;  124.00; 0.00000e+00
0000000001;00:00:00;0000000005;  124.10; 0.00000e+00
0000000001;00:00:00;0000000005;  124.20; 0.00000e+00
0000000001;00:00:00;0000000005;  124.30; 0.00000e+00
0000000001;00:00:00;0000000005;  124.40; 0.00000e+00
0000000001;00:00:00;0000000005;  124.50; 0.00000e+00
0000000001;00:00:00;0000000005;  124.60;-1.10499e-08
0000000001;00:00:00;0000000005;  124.70;-1.10499e-08
0000000001;00:00:00;0000000005;  124.80; 1.10499e-08
0000000001;00:00:00;0000000005;  124.90;-1.10499e-08
0000000001;00:00:00;0000000005;  125.00; 0.00000e+00
0000000001;00:00:00;0000000005;  125.10; 0.00000e+00
0000000001;00:00:00;0000000005;  125.20; 0.00000e+00
0000000001;00:00:00;0000000005;  125.30; 0.00000e+00
0000000001;00:00:00;0000000005;  125.40; 0.00000e+00
0000000001;00:00:00;0000000005;  125.50;-1.10499e-08
0000000001;00:00:00;0000000005;  125.60; 0.00000e+00
0000000001;00:00:00;0000000005;  125.70; 0.00000e+00
0000000001;00:00:00;0000000005;  125.80; 0.00000e+00
0000000001;00:00:00;0000000005;  125.90; 0.00000e+00
0000000001;00:00:00;0000000005;  126.00; 0.00000e+00
0000000001;00:00:00;0000000005;  126.10;-1.10499e-08
0000000001;00:00:00;0000000005;  126.20; 0.00000e+00
0000000001;00:00:00;0000000005;  126.30; 1.10499e-08
0000000001;00:00:00;0000000005;  126.40; 0.00000e+00
0000000001;00:00:00;0000000005;  126.50; 0.00000e+00
0000000001;00:00:00;0000000005;  126.60; 0.00000e+00
0000000001;00:00:00;0000000005;  126.70; 0.00000e+00
0000000001;00:00:00;0000000005;  126.80; 0.00000e+00
0000000001;00:00:00;0000000005;  126.90; 0.00000e+00
0000000001;00:00:00;0000000005;  127.00;-1.10499e-08
0000000001;00:00:00;0000000005;  127.10; 0.00000e+00
0000000001;00:00:00;0000000005;  127.20;-1.10499e-08
0000000001;00:00:00;0000000005;  127.30; 0.00000e+00
0000000001;00:00:00;0000000005;  127.40; 0.00000e+00
0000000001;00:00:00;0000000005;  127.50; 0.00000e+00
0000000001;00:00:00;0000000005;  127.60; 0.00000e+00
0000000001;00:00:00;0000000005;  127.70; 0.00000e+00
0000000001;00:00:00;0000000005;  127.80; 0.00000e+00
0000000001;00:00:00;0000000005;  127.90; 0.00000e+00
0000000001;00:00:00;0000000005;  128.00; 0.00000e+00
0000000001;00:00:00;0000000005;  128.10; 1.10499e-08
0000000001;00:00:00;0000000005;  128.20; 0.00000e+00
0000000001;00:00:00;0000000005;  128.30; 0.00000e+00
0000000001;00:00:00;0000000005;  128.40; 0.00000e+00
0000000001;00:00:00;0000000005;  128.50; 0.00000e+00
0000000001;00:00:00;0000000005;  128.60; 0.00000e+00
0000000001;00:00:00;0000000005;  128.70; 0.00000e+00
0000000001;00:00:00;0000000005;  128.80; 0.00000e+00
0000000001;00:00:00;0000000005;  128.90; 0.00000e+00
0000000001;00:00:00;0000000005;  129.00; 0.00000e+00
0000000001;00:00:00;0000000005;  129.10; 0.00000e+00
0000000001;00:00:00;0000000005;  129.20; 0.00000e+00
0000000001;00:00:00;0000000005;  129.30;-1.10499e-08
0000000001;00:00:00;0000000005;  129.40; 0.00000e+00
0000000001;00:00:00;0000000005;  129.50; 0.00000e+00
0000000001;00:00:00;0000000005;  129.60; 1.10499e-08
0000000001;00:00:00;0000000005;  129.70; 0.00000e+00
0000000001;00:00:00;0000000005;  129.80; 0.00000e+00
0000000001;00:00:00;0000000005;  129.90; 0.00000e+00
0000000001;00:00:00;0000000005;  130.00; 0.00000e+00
0000000001;00:00:00;0000000005;  130.10; 0.00000e+00
0000000001;00:00:00;0000000005;  130.20; 1.10499e-08
0000000001;00:00:00;0000000005;  130.30; 0.00000e+00
0000000001;00:00:00;0000000005;  130.40; 1.10499e-08
0000000001;00:00:00;0000000005;  130.50; 0.00000e+00
0000000001;00:00:00;0000000005;  130.60; 0.00000e+00
0000000001;00:00:00;0000000005;  130.70; 0.00000e+00
0000000001;00:00:00;0000000005;  130.80; 0.00000e+00
0000000001;00:00:00;0000000005;  130.90; 0.00000e+00
0000000001;00:00:00;0000000005;  131.00; 0.00000e+00
0000000001;00:00:00;0000000005;  131.10; 0.00000e+00
0000000001;00:00:00;0000000005;  131.20; 0.00000e+00
0000000001;00:00:00;0000000005;  131.30; 0.00000e+00
0000000001;00:00:00;0000000005;  131.40;-1.10499e-08
0000000001;00:00:00;0000000005;  131.50; 0.00000e+00
0000000001;00:00:00;0000000005;  131.60; 0.00000e+00
0000000001;00:00:00;0000000005;  131.70; 0.00000e+00
0000000001;00:00:00;0000000005;  131.80; 0.00000e+00
0000000001;00:00:00;0000000005;  131.90; 1.10499e-08
0000000001;00:00:00;0000000005;  132.00; 0.00000e+00
0000000001;00:00:00;0000000005;  132.10; 0.00000e+00
0000000001;00:00:00;0000000005;  132.20; 1.10499e-08
0000000001;00:00:00;0000000005;  132.30; 0.00000e+00
0000000001;00:00:00;0000000005;  132.40; 0.00000e+00
0000000001;00:00:00;0000000005;  132.50; 0.00000e+00
0000000001;00:00:00;0000000005;  132.60; 1.10499e-08
0000000001;00:00:00;0000000005;  132.70; 0.00000e+00
0000000001;00:00:00;0000000005;  132.80; 0.00000e+00
0000000001;00:00:00;0000000005;  132.90; 0.00000e+00
0000000001;00:00:00;0000000005;  133.00; 0.00000e+00
0000000001;00:00:00;0000000005;  133.10; 0.00000e+00
0000000001;00:00:00;0000000005;  133.20; 0.00000e+00
0000000001;00:00:00;0000000005;  133.30; 1.10499e-08
0000000001;00:00:00;0000000005;  133.40; 0.00000e+00
0000000001;00:00:00;0000000005;  133.50; 0.00000e+00
0000000001;00:00:00;0000000005;  133.60; 1.10499e-08
0000000001;00:00:00;0000000005;  133.70; 0.00000e+00
0000000001;00:00:00;0000000005;  133.80; 0.00000e+00
0000000001;00:00:00;0000000005;  133.90; 0.00000e+00
0000000001;00:00:00;0000000005;  134.00; 0.00000e+00
0000000001;00:00:00;0000000005;  134.10; 0.00000e+00
0000000001;00:00:00;0000000005;  134.20; 0.00000e+00
0000000001;00:00:00;0000000005;  134.30; 0.00000e+00
0000000001;00:00:00;0000000005;  134.40; 0.00000e+00
0000000001;00:00:00;0000000005;  134.50; 0.00000e+00
0000000001;00:00:00;0000000005;  134.60; 0.00000e+00
0000000001;00:00:00;0000000005;  134.70; 0.00000e+00
0000000001;00:00:00;0000000005;  134.80; 1.10499e-08
0000000001;00:00:00;0000000005;  134.90; 0.00000e+00
0000000001;00:00:00;0000000005;  135.00; 1.10499e-08
0000000001;00:00:00;0000000005;  135.10; 0.00000e+00
0000000001;00:00:00;0000000005;  135.20; 0.00000e+00
0000000001;00:00:00;0000000005;  135.30; 0.00000e+00
0000000001;00:00:00;0000000005;  135.40; 1.10499e-08
0000000001;00:00:00;0000000005;  135.50; 0.00000e+00
0000000001;00:00:00;0000000005;  135.60; 0.00000e+00
0000000001;00:00:00;0000000005;  135.70; 0.00000e+00
0000000001;00:00:00;0000000005;  135.80; 0.00000e+00
0000000001;00:00:00;0000000005;  135.90; 1.10499e-08
0000000001;00:00:00;0000000005;  136.00; 1.10499e-08
0000000001;00:00:00;0000000005;  136.10; 0.00000e+00
0000000001;00:00:00;0000000005;  136.20; 0.00000e+00
0000000001;00:00:00;0000000005;  136.30; 0.00000e+00
0000000001;00:00:00;0000000005;  136.40; 1.10499e-08
0000000001;00:00:00;0000000005;  136.50; 0.00000e+00
0000000001;00:00:00;0000000005;  136.60; 0.00000e+00
0000000001;00:00:00;0000000005;  136.70; 0.00000e+00
0000000001;00:00:00;0000000005;  136.80; 0.00000e+00
0000000001;00:00:00;0000000005;  136.90; 0.00000e+00
0000000001;00:00:00;0000000005;  137.00; 0.00000e+00
0000000001;00:00:00;0000000005;  137.10; 1.10499e-08
0000000001;00:00:00;0000000005;  137.20; 0.00000e+00
0000000001;00:00:00;0000000005;  137.30; 0.00000e+00
0000000001;00:00:00;0000000005;  137.40; 0.00000e+00
0000000001;00:00:00;0000000005;  137.50; 0.00000e+00
0000000001;00:00:00;0000000005;  137.60; 1.10499e-08
0000000001;00:00:00;0000000005;  137.70; 1.10499e-08
0000000001;00:00:00;0000000005;  137.80; 0.00000e+00
0000000001;00:00:00;0000000005;  137.90; 1.10499e-08
0000000001;00:00:00;0000000005;  138.00; 0.00000e+00
0000000001;00:00:00;0000000005;  138.10; 0.00000e+00
0000000001;00:00:00;0000000005;  138.20; 0.00000e+00
0000000001;00:00:00;0000000005;  138.30; 0.00000e+00
0000000001;00:00:00;0000000005;  138.40; 0.00000e+00
0000000001;00:00:00;0000000005;  138.50; 1.10499e-08
0000000001;00:00:00;0000000005;  138.60; 1.10499e-08
0000000001;00:00:00;0000000005;  138.70; 1.10499e-08
0000000001;00:00:00;0000000005;  138.80; 0.00000e+00
0000000001;00:00:00;0000000005;  138.90; 0.00000e+00
0000000001;00:00:00;0000000005;  139.00; 0.00000e+00
0000000001;00:00:00;0000000005;  139.10; 1.10499e-08
0000000001;00:00:00;0000000005;  139.20; 0.00000e+00
0000000001;00:00:00;0000000005;  139.30; 0.00000e+00
0000000001;00:00:00;0000000005;  139.40; 1.10499e-08
0000000001;00:00:00;0000000005;  139.50; 0.00000e+00
0000000001;00:00:00;0000000005;  139.60; 0.00000e+00
0000000001;00:00:00;0000000005;  139.70; 0.00000e+00
0000000001;00:00:00;0000000005;  139.80; 1.10499e-08
0000000001;00:00:00;0000000005;  139.90; 1.10499e-08
0000000001;00:00:00;0000000005;  140.00; 0.00000e+00
0000000002;00:00:41;0000041840;    1.00; 1.10499e-09
0000000002;00:00:41;0000041840;    1.10; 3.31499e-09
0000000002;00:00:41;0000041840;    1.20; 2.20999e-09
0000000002;00:00:41;0000041840;    1.30; 4.41999e-09
0000000002;00:00:41;0000041840;    1.40;-5.52499e-09
0000000002;00:00:41;0000041840;    1.50;-3.31499e-09
0000000002;00:00:41;0000041840;    1.60;-4.41999e-09
0000000002;00:00:41;0000041840;    1.70;-4.41999e-09
0000000002;00:00:41;0000041840;    1.80;-6.62999e-09
0000000002;00:00:41;0000041840;    1.90;-1.10499e-09
0000000002;00:00:41;0000041840;    2.00; 7.73490e-09
0000000002;00:00:41;0000041840;    2.10; 1.54699e-08
0000000002;00:00:41;0000041840;    2.20; 2.32049e-08
0000000002;00:00:41;0000041840;    2.30; 2.09949e-08
0000000002;00:00:41;0000041840;    2.40;-3.31499e-09
0000000002;00:00:41;0000041840;    2.50;-2.20999e-09
0000000002;00:00:41;0000041840;    2.60;-4.41999e-09
0000000002;00:00:41;0000041840;    2.70;-3.31499e-09
0000000002;00:00:41;0000041840;    2.80;-2.20999e-09
0000000002;00:00:41;0000041840;    2.90;-5.52499e-09
0000000002;00:00:41;0000041840;    3.00;-3.31499e-09
0000000002;00:00:41;0000041840;    3.10;-1.10499e-09
0000000002;00:00:41;0000041840;    3.20;-3.31499e-09
0000000002;00:00:41;0000041840;    3.30;-8.83990e-09
0000000002;00:00:41;0000041840;    3.40;-4.41999e-09
0000000002;00:00:41;0000041840;    3.50;-1.10499e-09
0000000002;00:00:41;0000041840;    3.60;-7.73490e-09
0000000002;00:00:41;0000041840;    3.70;-4.41999e-09
0000000002;00:00:41;0000041840;    3.80;-5.52499e-09
0000000002;00:00:41;0000041840;    3.90;-6.62999e-09
0000000002;00:00:41;0000041840;    4.00;-5.52499e-09
0000000002;00:00:41;0000041840;    4.10;-5.52499e-09
0000000002;00:00:41;0000041840;    4.20;-2.20999e-09
0000000002;00:00:41;0000041840;    4.30;-5.52499e-09
0000000002;00:00:41;0000041840;    4.40;-5.52499e-09
0000000002;00:00:41;0000041840;    4.50;-5.52499e-09
0000000002;00:00:41;0000041840;    4.60;-3.31499e-09
0000000002;00:00:41;0000041840;    4.70;-5.52499e-09
0000000002;00:00:41;0000041840;    4.80;-8.83990e-09
0000000002;00:00:41;0000041840;    4.90;-2.20999e-09
0000000002;00:00:41;0000041840;    5.00;-2.20999e-09
0000000002;00:00:41;0000041840;    5.10;-7.73490e-09
0000000002;00:00:41;0000041840;    5.20;-5.52499e-09
0000000002;00:00:41;0000041840;    5.30;-7.73490e-09
0000000002;00:00:41;0000041840;    5.40;-2.20999e-09
0000000002;00:00:41;0000041840;    5.50;-3.31499e-09
0000000002;00:00:41;0000041840;    5.60;-2.20999e-09
0000000002;00:00:41;0000041840;    5.70;-5.52499e-09
0000000002;00:00:41;0000041840;    5.80;-5.52499e-09
0000000002;00:00:41;0000041840;    5.90;-4.41999e-09
0000000002;00:00:41;0000041840;    6.00;-5.52499e-09
0000000002;00:00:41;0000041840;    6.10;-3.31499e-09
0000000002;00:00:41;0000041840;    6.20;-4.41999e-09
0000000002;00:00:41;0000041840;    6.30;-2.20999e-09
0000000002;00:00:41;0000041840;    6.40;-4.41999e-09
0000000002;00:00:41;0000041840;    6.50;-2.20999e-09
0000000002;00:00:41;0000041840;    6.60;-5.52499e-09
0000000002;00:00:41;0000041840;    6.70;-7.73490e-09
0000000002;00:00:41;0000041840;    6.80;-5.52499e-09
0000000002;00:00:41;0000041840;    6.90;-5.52499e-09
0000000002;00:00:41;0000041840;    7.00;-2.20999e-09
0000000002;00:00:41;0000041840;    7.10;-5.52499e-09
0000000002;00:00:41;0000041840;    7.20;-3.31499e-09
0000000002;00:00:41;0000041840;    7.30;-7.73490e-09
0000000002;00:00:41;0000041840;    7.40;-6.62999e-09
0000000002;00:00:41;0000041840;    7.50;-6.62999e-09
0000000002;00:00:41;0000041840;    7.60;-3.31499e-09
0000000002;00:00:41;0000041840;    7.70;-4.41999e-09
0000000002;00:00:41;0000041840;    7.80;-4.41999e-09
0000000002;00:00:41;0000041840;    7.90;-4.41999e-09
0000000002;00:00:41;0000041840;    8.00;-6.62999e-09
0000000002;00:00:41;0000041840;    8.10;-4.41999e-09
0000000002;00:00:41;0000041840;    8.20;-6.62999e-09
0000000002;00:00:41;0000041840;    8.30;-7.73490e-09
0000000002;00:00:41;0000041840;    8.40;-2.20999e-09
0000000002;00:00:41;0000041840;    8.50;-1.10499e-09
0000000002;00:00:41;0000041840;    8.60;-8.83990e-09
0000000002;00:00:41;0000041840;    8.70;-4.41999e-09
0000000002;00:00:41;0000041840;    8.80;-4.41999e-09
0000000002;00:00:41;0000041840;    8.90;-3.31499e-09
0000000002;00:00:41;0000041840;    9.00;-9.94490e-09
0000000002;00:00:41;0000041840;    9.10;-5.52499e-09
0000000002;00:00:41;0000041840;    9.20;-4.41999e-09
0000000002;00:00:41;0000041840;    9.30;-5.52499e-09
0000000002;00:00:41;0000041840;    9.40;-7.73490e-09
0000000002;00:00:41;0000041840;    9.50;-5.52499e-09
0000000002;00:00:41;0000041840;    9.60;-2.20999e-09
0000000002;00:00:41;0000041840;    9.70;-1.10499e-09
0000000002;00:00:41;0000041840;    9.80;-4.41999e-09
0000000002;00:00:41;0000041840;    9.90;-6.62999e-09
0000000002;00:00:41;0000041840;   10.00;-3.31499e-09
0000000002;00:00:41;0000041840;   10.10;-4.41999e-09
0000000002;00:00:41;0000041840;   10.20;-7.73490e-09
0000000002;00:00:41;0000041840;   10.30;-8.83990e-09
0000000002;00:00:41;0000041840;   10.40;-2.20999e-09
0000000002;00:00:41;0000041840;   10.50; 0.00000e+00
0000000002;00:00:41;0000041840;   10.60;-6.62999e-09
0000000002;00:00:41;0000041840;   10.70;-4.41999e-09
0000000002;00:00:41;0000041840;   10.80;-8.83990e-09
0000000002;00:00:41;0000041840;   10.90; 0.00000e+00
0000000002;00:00:41;0000041840;   11.00;-1.10499e-09
0000000002;00:00:41;0000041840;   11.10;-6.62999e-09
0000000002;00:00:41;0000041840;   11.20;-5.52499e-09
0000000002;00:00:41;0000041840;   11.30;-5.52499e-09
0000000002;00:00:41;0000041840;   11.40;-3.31499e-09
0000000002;00:00:41;0000041840;   11.50;-7.73490e-09
0000000002;00:00:41;0000041840;   11.60;-7.73490e-09
0000000002;00:00:41;0000041840;   11.70;-7.73490e-09
0000000002;00:00:41;0000041840;   11.80;-6.62999e-09
0000000002;00:00:41;0000041840;   11.90;-6.62999e-09
0000000002;00:00:41;0000041840;   12.00; 0.00000e+00
0000000002;00:00:41;0000041840;   12.10; 2.20999e-09
0000000002;00:00:41;0000041840;   12.20; 4.41999e-09
0000000002;00:00:41;0000041840;   12.30;-6.62999e-09
0000000002;00:00:41;0000041840;   12.40;-6.62999e-09
0000000002;00:00:41;0000041840;   12.50;-6.62999e-09
0000000002;00:00:41;0000041840;   12.60;-4.41999e-09
0000000002;00:00:41;0000041840;   12.70;-8.83990e-09
0000000002;00:00:41;0000041840;   12.80;-4.41999e-09
0000000002;00:00:41;0000041840;   12.90;-4.41999e-09
0000000002;00:00:41;0000041840;   13.00;-5.52499e-09
0000000002;00:00:41;0000041840;   13.10;-5.52499e-09
0000000002;00:00:41;0000041840;   13.20;-1.32599e-08
0000000002;00:00:41;0000041840;   13.30;-5.52499e-09
0000000002;00:00:41;0000041840;   13.40;-4.41999e-09
0000000002;00:00:41;0000041840;   13.50;-4.41999e-09
0000000002;00:00:41;0000041840;   13.60;-5.52499e-09
0000000002;00:00:41;0000041840;   13.70; 0.00000e+00
0000000002;00:00:41;0000041840;   13.80; 9.94490e-09
0000000002;00:00:41;0000041840;   13.90; 7.84540e-08
0000000002;00:00:41;0000041840;   14.00; 1.29284e-07
0000000002;00:00:41;0000041840;   14.10; 1.59119e-07
0000000002;00:00:41;0000041840;   14.20; 1.55804e-07
0000000002;00:00:41;0000041840;   14.30; 5.08299e-08
0000000002;00:00:41;0000041840;   14.40;-4.41999e-09
0000000002;00:00:41;0000041840;   14.50;-1.10499e-09
0000000002;00:00:41;0000041840;   14.60;-5.52499e-09
0000000002;00:00:41;0000041840;   14.70;-5.52499e-09
0000000002;00:00:41;0000041840;   14.80;-2.20999e-09
0000000002;00:00:41;0000041840;   14.90; 2.20999e-09
0000000002;00:00:41;0000041840;   15.00;-3.31499e-09
0000000002;00:00:41;0000041840;   15.10;-3.31499e-09
0000000002;00:00:41;0000041840;   15.20; 1.10499e-09
0000000002;00:00:41;0000041840;   15.30; 0.00000e+00
0000000002;00:00:41;0000041840;   15.40;-3.31499e-09
0000000002;00:00:41;0000041840;   15.50;-5.52499e-09
0000000002;00:00:41;0000041840;   15.60;-3.31499e-09
0000000002;00:00:41;0000041840;   15.70; 1.10499e-09
0000000002;00:00:41;0000041840;   15.80; 5.52499e-09
0000000002;00:00:41;0000041840;   15.90; 3.31499e-08
0000000002;00:00:41;0000041840;   16.00; 5.41449e-08
0000000002;00:00:41;0000041840;   16.10; 6.18790e-08
0000000002;00:00:41;0000041840;   16.20; 5.52499e-08
0000000002;00:00:41;0000041840;   16.30; 7.73490e-09
0000000002;00:00:41;0000041840;   16.40;-1.10499e-09
0000000002;00:00:41;0000041840;   16.50;-2.20999e-09
0000000002;00:00:41;0000041840;   16.60;-8.83990e-09
0000000002;00:00:41;0000041840;   16.70;-2.20999e-09
0000000002;00:00:41;0000041840;   16.80;-1.10499e-09
0000000002;00:00:41;0000041840;   16.90; 5.52499e-09
0000000002;00:00:41;0000041840;   17.00; 1.32599e-08
0000000002;00:00:41;0000041840;   17.10; 1.98899e-08
0000000002;00:00:41;0000041840;   17.20; 1.43649e-08
0000000002;00:00:41;0000041840;   17.30; 2.20999e-09
0000000002;00:00:41;0000041840;   17.40;-3.31499e-09
0000000002;00:00:41;0000041840;   17.50;-4.41999e-09
0000000002;00:00:41;0000041840;   17.60;-2.20999e-09
0000000002;00:00:41;0000041840;   17.70;-4.41999e-09
0000000002;00:00:41;0000041840;   17.80; 7.73490e-09
0000000002;00:00:41;0000041840;   17.90; 4.86199e-08
0000000002;00:00:41;0000041840;   18.00; 8.50840e-08
0000000002;00:00:41;0000041840;   18.10; 9.61340e-08
0000000002;00:00:41;0000041840;   18.20; 9.50290e-08
0000000002;00:00:41;0000041840;   18.30; 3.75699e-08
0000000002;00:00:41;0000041840;   18.40;-5.52499e-09
0000000002;00:00:41;0000041840;   18.50;-6.62999e-09
0000000002;00:00:41;0000041840;   18.60;-6.62999e-09
0000000002;00:00:41;0000041840;   18.70;-4.41999e-09
0000000002;00:00:41;0000041840;   18.80;-2.20999e-09
0000000002;00:00:41;0000041840;   18.90;-5.52499e-09
0000000002;00:00:41;0000041840;   19.00;-2.20999e-09
0000000002;00:00:41;0000041840;   19.10; 0.00000e+00
0000000002;00:00:41;0000041840;   19.20;-1.10499e-09
0000000002;00:00:41;0000041840;   19.30;-3.31499e-09
0000000002;00:00:41;0000041840;   19.40;-6.62999e-09
0000000002;00:00:41;0000041840;   19.50;-3.31499e-09
0000000002;00:00:41;0000041840;   19.60;-4.41999e-09
0000000002;00:00:41;0000041840;   19.70;-4.41999e-09
0000000002;00:00:41;0000041840;   19.80;-4.41999e-09
0000000002;00:00:41;0000041840;   19.90; 0.00000e+00
0000000002;00:00:41;0000041840;   20.00;-3.31499e-09
0000000002;00:00:41;0000041840;   20.10;-3.31499e-09
0000000002;00:00:41;0000041840;   20.20;-1.10499e-09
0000000002;00:00:41;0000041840;   20.30;-4.41999e-09
0000000002;00:00:41;0000041840;   20.40;-5.52499e-09
0000000002;00:00:41;0000041840;   20.50;-5.52499e-09
0000000002;00:00:41;0000041840;   20.60;-1.10499e-09
0000000002;00:00:41;0000041840;   20.70; 1.10499e-09
0000000002;00:00:41;0000041840;   20.80;-6.62999e-09
0000000002;00:00:41;0000041840;   20.90;-3.31499e-09
0000000002;00:00:41;0000041840;   21.00;-3.31499e-09
0000000002;00:00:41;0000041840;   21.10;-2.20999e-09
0000000002;00:00:41;0000041840;   21.20;-7.73490e-09
0000000002;00:00:41;0000041840;   21.30;-6.62999e-09
0000000002;00:00:41;0000041840;   21.40;-1.10499e-09
0000000002;00:00:41;0000041840;   21.50;-3.31499e-09
0000000002;00:00:41;0000041840;   21.60;-7.73490e-09
0000000002;00:00:41;0000041840;   21.70;-3.31499e-09
0000000002;00:00:41;0000041840;   21.80; 2.20999e-09
0000000002;00:00:41;0000041840;   21.90;-2.20999e-09
0000000002;00:00:41;0000041840;   22.00;-5.52499e-09
0000000002;00:00:41;0000041840;   22.10;-1.10499e-09
0000000002;00:00:41;0000041840;   22.20;-5.52499e-09
0000000002;00:00:41;0000041840;   22.30;-2.20999e-09
0000000002;00:00:41;0000041840;   22.40;-6.62999e-09
0000000002;00:00:41;0000041840;   22.50; 0.00000e+00
0000000002;00:00:41;0000041840;   22.60;-4.41999e-09
0000000002;00:00:41;0000041840;   22.70;-2.20999e-09
0000000002;00:00:41;0000041840;   22.80; 0.00000e+00
0000000002;00:00:41;0000041840;   22.90;-1.10499e-09
0000000002;00:00:41;0000041840;   23.00;-1.10499e-09
0000000002;00:00:41;0000041840;   23.10;-6.62999e-09
0000000002;00:00:41;0000041840;   23.20;-4.41999e-09
0000000002;00:00:41;0000041840;   23.30; 0.00000e+00
0000000002;00:00:41;0000041840;   23.40;-3.31499e-09
0000000002;00:00:41;0000041840;   23.50;-4.41999e-09
0000000002;00:00:41;0000041840;   23.60;-2.20999e-09
0000000002;00:00:41;0000041840;   23.70;-3.31499e-09
0000000002;00:00:41;0000041840;   23.80;-1.10499e-09
0000000002;00:00:41;0000041840;   23.90;-6.62999e-09
0000000002;00:00:41;0000041840;   24.00;-1.10499e-09
0000000002;00:00:41;0000041840;   24.10;-2.20999e-09
0000000002;00:00:41;0000041840;   24.20;-1.10499e-09
0000000002;00:00:41;0000041840;   24.30;-4.41999e-09
0000000002;00:00:41;0000041840;   24.40;-4.41999e-09
0000000002;00:00:41;0000041840;   24.50;-2.20999e-09
0000000002;00:00:41;0000041840;   24.60;-1.10499e-09
0000000002;00:00:41;0000041840;   24.70;-5.52499e-09
0000000002;00:00:41;0000041840;   24.80;-4.41999e-09
0000000002;00:00:41;0000041840;   24.90;-3.31499e-09
0000000002;00:00:41;0000041840;   25.00;-3.31499e-09
0000000002;00:00:41;0000041840;   25.10;-6.62999e-09
0000000002;00:00:41;0000041840;   25.20;-5.52499e-09
0000000002;00:00:41;0000041840;   25.30;-2.20999e-09
0000000002;00:00:41;0000041840;   25.40;-1.10499e-09
0000000002;00:00:41;0000041840;   25.50;-4.41999e-09
0000000002;00:00:41;0000041840;   25.60;-6.62999e-09
0000000002;00:00:41;0000041840;   25.70;-1.10499e-09
0000000002;00:00:41;0000041840;   25.80;-2.20999e-09
0000000002;00:00:41;0000041840;   25.90;-1.10499e-09
0000000002;00:00:41;0000041840;   26.00;-5.52499e-09
0000000002;00:00:41;0000041840;   26.10; 0.00000e+00
0000000002;00:00:41;0000041840;   26.20;-2.20999e-09
0000000002;00:00:41;0000041840;   26.30;-4.41999e-09
0000000002;00:00:41;0000041840;   26.40;-3.31499e-09
0000000002;00:00:41;0000041840;   26.50;-1.10499e-09
0000000002;00:00:41;0000041840;   26.60;-7.73490e-09
0000000002;00:00:41;0000041840;   26.70;-7.73490e-09
0000000002;00:00:41;0000041840;   26.80; 0.00000e+00
0000000002;00:00:41;0000041840;   26.90;-4.41999e-09
0000000002;00:00:41;0000041840;   27.00;-2.20999e-09
0000000002;00:00:41;0000041840;   27.10;-3.31499e-09
0000000002;00:00:41;0000041840;   27.20; 0.00000e+00
0000000002;00:00:41;0000041840;   27.30; 5.52499e-09
0000000002;00:00:41;0000041840;   27.40; 7.73490e-09
0000000002;00:00:41;0000041840;   27.50; 1.21549e-08
0000000002;00:00:41;0000041840;   27.60; 4.08849e-08
0000000002;00:00:41;0000041840;   27.70; 8.61890e-08
0000000002;00:00:41;0000041840;   27.80; 3.98904e-07
0000000002;00:00:41;0000041840;   27.90; 1.81109e-06
0000000002;00:00:41;0000041840;   28.00; 3.05090e-06
0000000002;00:00:41;0000041840;   28.10; 4.17689e-06
0000000002;00:00:41;0000041840;   28.20; 4.59679e-06
0000000002;00:00:41;0000041840;   28.30; 2.19784e-06
0000000002;00:00:41;0000041840;   28.40; 1.10499e-09
0000000002;00:00:41;0000041840;   28.50;-5.52499e-09
0000000002;00:00:41;0000041840;   28.60;-5.52499e-09
0000000002;00:00:41;0000041840;   28.70;-4.41999e-09
0000000002;00:00:41;0000041840;   28.80; 3.31499e-09
