0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:59:05
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:41;0000041790;    2.30; 3.38792e-06
0000000002;00:00:41;0000041790;    2.40; 1.25969e-07
0000000002;00:00:41;0000041790;    2.50;-2.20999e-09
0000000002;00:00:41;0000041790;    2.60; 3.31499e-09
0000000002;00:00:41;0000041790;    2.70; 2.20999e-09
0000000002;00:00:41;0000041790;    2.80; 1.10499e-09
0000000002;00:00:41;0000041790;    2.90; 3.31499e-09
0000000002;00:00:41;0000041790;    3.00; 6.62999e-09
0000000002;00:00:41;0000041790;    3.10; 1.43649e-08
0000000002;00:00:41;0000041790;    3.20; 1.43649e-08
0000000002;00:00:41;0000041790;    3.30; 1.32599e-08
0000000002;00:00:41;0000041790;    3.40; 0.00000e+00
0000000002;00:00:41;0000041790;    3.50; 0.00000e+00
0000000002;00:00:41;0000041790;    3.60;-3.31499e-09
0000000002;00:00:41;0000041790;    3.70; 0.00000e+00
0000000002;00:00:41;0000041790;    3.80;-1.10499e-09
0000000002;00:00:41;0000041790;    3.90;-2.20999e-09
0000000002;00:00:41;0000041790;    4.00; 0.00000e+00
0000000002;00:00:41;0000041790;    4.10; 1.10499e-09
0000000002;00:00:41;0000041790;    4.20; 1.10499e-09
0000000002;00:00:41;0000041790;    4.30;-1.10499e-09
0000000002;00:00:41;0000041790;    4.40; 0.00000e+00
0000000002;00:00:41;0000041790;    4.50; 1.10499e-09
0000000002;00:00:41;0000041790;    4.60; 2.20999e-09
0000000002;00:00:41;0000041790;    4.70; 1.10499e-09
0000000002;00:00:41;0000041790;    4.80; 1.10499e-09
0000000002;00:00:41;0000041790;    4.90; 1.10499e-09
0000000002;00:00:41;0000041790;    5.00; 0.00000e+00
0000000002;00:00:41;0000041790;    5.10; 0.00000e+00
0000000002;00:00:41;0000041790;    5.20; 3.31499e-09
0000000002;00:00:41;0000041790;    5.30; 6.62999e-09
0000000002;00:00:41;0000041790;    5.40;-2.20999e-09
0000000002;00:00:41;0000041790;    5.50; 2.20999e-09
0000000002;00:00:41;0000041790;    5.60; 2.20999e-09
0000000002;00:00:41;0000041790;    5.70; 2.20999e-09
0000000002;00:00:41;0000041790;    5.80; 0.00000e+00
0000000002;00:00:41;0000041790;    5.90; 1.10499e-09
0000000002;00:00:41;0000041790;    6.00; 2.20999e-09
0000000002;00:00:41;0000041790;    6.10; 4.41999e-09
0000000002;00:00:41;0000041790;    6.20;-2.20999e-09
0000000002;00:00:41;0000041790;    6.30;-1.10499e-09
0000000002;00:00:41;0000041790;    6.40; 1.10499e-09
0000000002;00:00:41;0000041790;    6.50;-2.20999e-09
0000000002;00:00:41;0000041790;    6.60; 1.10499e-09
0000000002;00:00:41;0000041790;    6.70; 2.20999e-09
0000000002;00:00:41;0000041790;    6.80;-2.20999e-09
0000000002;00:00:41;0000041790;    6.90;-1.10499e-09
0000000002;00:00:41;0000041790;    7.00;-2.20999e-09
0000000002;00:00:41;0000041790;    7.10; 0.00000e+00
0000000002;00:00:41;0000041790;    7.20;-3.31499e-09
0000000002;00:00:41;0000041790;    7.30;-4.41999e-09
0000000002;00:00:41;0000041790;    7.40;-1.10499e-09
0000000002;00:00:41;0000041790;    7.50; 0.00000e+00
0000000002;00:00:41;0000041790;    7.60;-1.10499e-09
0000000002;00:00:41;0000041790;    7.70;-3.31499e-09
0000000002;00:00:41;0000041790;    7.80; 1.10499e-09
0000000002;00:00:41;0000041790;    7.90;-2.20999e-09
0000000002;00:00:41;0000041790;    8.00;-1.10499e-09
0000000002;00:00:41;0000041790;    8.10; 2.20999e-09
0000000002;00:00:41;0000041790;    8.20; 0.00000e+00
0000000002;00:00:41;0000041790;    8.30; 2.20999e-09
0000000002;00:00:41;0000041790;    8.40; 0.00000e+00
0000000002;00:00:41;0000041790;    8.50;-1.10499e-09
0000000002;00:00:41;0000041790;    8.60; 1.10499e-09
0000000002;00:00:41;0000041790;    8.70;-1.10499e-09
0000000002;00:00:41;0000041790;    8.80; 0.00000e+00
0000000002;00:00:41;0000041790;    8.90; 1.10499e-09
0000000002;00:00:41;0000041790;    9.00; 3.31499e-09
0000000002;00:00:41;0000041790;    9.10; 1.10499e-09
0000000002;00:00:41;0000041790;    9.20;-1.10499e-09
0000000002;00:00:41;0000041790;    9.30; 5.52499e-09
0000000002;00:00:41;0000041790;    9.40; 2.20999e-09
0000000002;00:00:41;0000041790;    9.50; 0.00000e+00
0000000002;00:00:41;0000041790;    9.60;-1.10499e-09
0000000002;00:00:41;0000041790;    9.70; 1.10499e-09
0000000002;00:00:41;0000041790;    9.80; 3.31499e-09
0000000002;00:00:41;0000041790;    9.90; 2.20999e-09
0000000002;00:00:41;0000041790;   10.00; 2.20999e-09
0000000002;00:00:41;0000041790;   10.10;-1.10499e-09
0000000002;00:00:41;0000041790;   10.20; 2.20999e-09
0000000002;00:00:41;0000041790;   10.30;-1.10499e-09
0000000002;00:00:41;0000041790;   10.40; 0.00000e+00
0000000002;00:00:41;0000041790;   10.50; 2.20999e-09
0000000002;00:00:41;0000041790;   10.60; 5.52499e-09
0000000002;00:00:41;0000041790;   10.70; 0.00000e+00
0000000002;00:00:41;0000041790;   10.80; 1.10499e-09
0000000002;00:00:41;0000041790;   10.90; 2.20999e-09
0000000002;00:00:41;0000041790;   11.00;-2.20999e-09
0000000002;00:00:41;0000041790;   11.10;-2.20999e-09
0000000002;00:00:41;0000041790;   11.20; 1.10499e-09
0000000002;00:00:41;0000041790;   11.30; 2.20999e-09
0000000002;00:00:41;0000041790;   11.40; 0.00000e+00
0000000002;00:00:41;0000041790;   11.50; 0.00000e+00
0000000002;00:00:41;0000041790;   11.60; 2.20999e-09
0000000002;00:00:41;0000041790;   11.70; 1.10499e-09
0000000002;00:00:41;0000041790;   11.80; 1.10499e-09
0000000002;00:00:41;0000041790;   11.90; 1.98899e-08
0000000002;00:00:41;0000041790;   12.00; 2.87299e-08
0000000002;00:00:41;0000041790;   12.10; 3.75699e-08
0000000002;00:00:41;0000041790;   12.20; 3.64649e-08
0000000002;00:00:41;0000041790;   12.30; 1.65749e-08
0000000002;00:00:41;0000041790;   12.40; 2.20999e-09
0000000002;00:00:41;0000041790;   12.50; 1.10499e-09
0000000002;00:00:41;0000041790;   12.60;-2.20999e-09
0000000002;00:00:41;0000041790;   12.70; 0.00000e+00
0000000002;00:00:41;0000041790;   12.80; 3.31499e-09
0000000002;00:00:41;0000041790;   12.90; 2.20999e-09
0000000002;00:00:41;0000041790;   13.00; 7.73490e-09
0000000002;00:00:41;0000041790;   13.10; 1.21549e-08
0000000002;00:00:41;0000041790;   13.20; 8.83990e-09
0000000002;00:00:41;0000041790;   13.30; 4.41999e-09
0000000002;00:00:41;0000041790;   13.40; 0.00000e+00
0000000002;00:00:41;0000041790;   13.50; 1.10499e-09
0000000002;00:00:41;0000041790;   13.60;-1.10499e-09
0000000002;00:00:41;0000041790;   13.70;-1.10499e-09
0000000002;00:00:41;0000041790;   13.80; 6.62999e-09
0000000002;00:00:41;0000041790;   13.90; 1.65749e-08
0000000002;00:00:41;0000041790;   14.00; 2.43099e-08
0000000002;00:00:41;0000041790;   14.10; 3.31499e-08
0000000002;00:00:41;0000041790;   14.20; 3.75699e-08
0000000002;00:00:41;0000041790;   14.30; 2.43099e-08
0000000002;00:00:41;0000041790;   14.40;-1.10499e-09
0000000002;00:00:41;0000041790;   14.50; 0.00000e+00
0000000002;00:00:41;0000041790;   14.60; 1.10499e-09
0000000002;00:00:41;0000041790;   14.70; 1.10499e-09
0000000002;00:00:41;0000041790;   14.80; 2.20999e-09
0000000002;00:00:41;0000041790;   14.90; 4.19899e-08
0000000002;00:00:41;0000041790;   15.00; 7.62440e-08
0000000002;00:00:41;0000041790;   15.10; 9.50290e-08
0000000002;00:00:41;0000041790;   15.20; 1.00554e-07
0000000002;00:00:41;0000041790;   15.30; 7.18240e-08
0000000002;00:00:41;0000041790;   15.40; 3.31499e-09
0000000002;00:00:41;0000041790;   15.50; 1.10499e-09
0000000002;00:00:41;0000041790;   15.60;-1.10499e-09
0000000002;00:00:41;0000041790;   15.70; 2.20999e-09
0000000002;00:00:41;0000041790;   15.80; 1.10499e-08
0000000002;00:00:41;0000041790;   15.90; 5.19349e-08
0000000002;00:00:41;0000041790;   16.00; 8.39790e-08
0000000002;00:00:41;0000041790;   16.10; 9.94490e-08
0000000002;00:00:41;0000041790;   16.20; 1.07184e-07
0000000002;00:00:41;0000041790;   16.30; 4.86199e-08
0000000002;00:00:41;0000041790;   16.40; 1.10499e-09
0000000002;00:00:41;0000041790;   16.50; 0.00000e+00
0000000002;00:00:41;0000041790;   16.60; 2.20999e-09
0000000002;00:00:41;0000041790;   16.70; 3.31499e-09
0000000002;00:00:41;0000041790;   16.80; 5.52499e-09
0000000002;00:00:41;0000041790;   16.90; 3.64649e-08
0000000002;00:00:41;0000041790;   17.00; 5.41449e-08
0000000002;00:00:41;0000041790;   17.10; 7.07190e-08
0000000002;00:00:41;0000041790;   17.20; 6.96140e-08
0000000002;00:00:41;0000041790;   17.30; 2.76249e-08
0000000002;00:00:41;0000041790;   17.40; 0.00000e+00
0000000002;00:00:41;0000041790;   17.50;-1.10499e-09
0000000002;00:00:41;0000041790;   17.60; 0.00000e+00
0000000002;00:00:41;0000041790;   17.70; 6.62999e-09
0000000002;00:00:41;0000041790;   17.80; 2.65199e-08
0000000002;00:00:41;0000041790;   17.90; 1.56909e-07
0000000002;00:00:41;0000041790;   18.00; 2.47519e-07
0000000002;00:00:41;0000041790;   18.10; 3.13819e-07
0000000002;00:00:41;0000041790;   18.20; 3.35919e-07
0000000002;00:00:41;0000041790;   18.30; 1.60224e-07
0000000002;00:00:41;0000041790;   18.40;-2.20999e-09
0000000002;00:00:41;0000041790;   18.50; 0.00000e+00
0000000002;00:00:41;0000041790;   18.60;-1.10499e-09
0000000002;00:00:41;0000041790;   18.70;-1.10499e-09
0000000002;00:00:41;0000041790;   18.80;-1.10499e-09
0000000002;00:00:41;0000041790;   18.90; 1.21549e-08
0000000002;00:00:41;0000041790;   19.00; 1.32599e-08
0000000002;00:00:41;0000041790;   19.10; 1.87849e-08
0000000002;00:00:41;0000041790;   19.20; 1.87849e-08
0000000002;00:00:41;0000041790;   19.30; 9.94490e-09
0000000002;00:00:41;0000041790;   19.40;-1.10499e-09
0000000002;00:00:41;0000041790;   19.50; 0.00000e+00
0000000002;00:00:41;0000041790;   19.60;-1.10499e-09
0000000002;00:00:41;0000041790;   19.70;-1.10499e-09
0000000002;00:00:41;0000041790;   19.80; 2.20999e-09
0000000002;00:00:41;0000041790;   19.90; 0.00000e+00
0000000002;00:00:41;0000041790;   20.00;-2.20999e-09
0000000002;00:00:41;0000041790;   20.10; 2.20999e-09
0000000002;00:00:41;0000041790;   20.20;-1.10499e-09
0000000002;00:00:41;0000041790;   20.30; 0.00000e+00
0000000002;00:00:41;0000041790;   20.40; 0.00000e+00
0000000002;00:00:41;0000041790;   20.50; 2.20999e-09
0000000002;00:00:41;0000041790;   20.60; 0.00000e+00
0000000002;00:00:41;0000041790;   20.70; 0.00000e+00
0000000002;00:00:41;0000041790;   20.80; 2.20999e-09
0000000002;00:00:41;0000041790;   20.90; 0.00000e+00
0000000002;00:00:41;0000041790;   21.00; 0.00000e+00
0000000002;00:00:41;0000041790;   21.10;-2.20999e-09
0000000002;00:00:41;0000041790;   21.20; 1.10499e-09
0000000002;00:00:41;0000041790;   21.30; 2.20999e-09
0000000002;00:00:41;0000041790;   21.40;-3.31499e-09
0000000002;00:00:41;0000041790;   21.50; 0.00000e+00
0000000002;00:00:41;0000041790;   21.60; 2.20999e-09
0000000002;00:00:41;0000041790;   21.70; 3.31499e-09
0000000002;00:00:41;0000041790;   21.80;-1.10499e-09
0000000002;00:00:41;0000041790;   21.90; 3.31499e-09
0000000002;00:00:41;0000041790;   22.00; 4.41999e-09
0000000002;00:00:41;0000041790;   22.10; 0.00000e+00
0000000002;00:00:41;0000041790;   22.20; 1.10499e-09
0000000002;00:00:41;0000041790;   22.30;-2.20999e-09
0000000002;00:00:41;0000041790;   22.40; 2.20999e-09
0000000002;00:00:41;0000041790;   22.50;-3.31499e-09
0000000002;00:00:41;0000041790;   22.60;-1.10499e-09
0000000002;00:00:41;0000041790;   22.70; 1.10499e-09
0000000002;00:00:41;0000041790;   22.80; 1.10499e-09
0000000002;00:00:41;0000041790;   22.90;-1.10499e-09
0000000002;00:00:41;0000041790;   23.00; 0.00000e+00
0000000002;00:00:41;0000041790;   23.10;-1.10499e-09
0000000002;00:00:41;0000041790;   23.20;-1.10499e-09
0000000002;00:00:41;0000041790;   23.30; 0.00000e+00
0000000002;00:00:41;0000041790;   23.40;-1.10499e-09
0000000002;00:00:41;0000041790;   23.50;-3.31499e-09
0000000002;00:00:41;0000041790;   23.60; 2.20999e-09
0000000002;00:00:41;0000041790;   23.70; 0.00000e+00
0000000002;00:00:41;0000041790;   23.80;-2.20999e-09
0000000002;00:00:41;0000041790;   23.90;-2.20999e-09
0000000002;00:00:41;0000041790;   24.00;-1.10499e-09
0000000002;00:00:41;0000041790;   24.10; 0.00000e+00
0000000002;00:00:41;0000041790;   24.20;-1.10499e-09
0000000002;00:00:41;0000041790;   24.30; 2.20999e-09
0000000002;00:00:41;0000041790;   24.40; 5.52499e-09
0000000002;00:00:41;0000041790;   24.50;-1.10499e-09
0000000002;00:00:41;0000041790;   24.60; 0.00000e+00
0000000002;00:00:41;0000041790;   24.70; 3.31499e-09
0000000002;00:00:41;0000041790;   24.80; 1.10499e-09
0000000002;00:00:41;0000041790;   24.90; 0.00000e+00
0000000002;00:00:41;0000041790;   25.00; 2.20999e-09
0000000002;00:00:41;0000041790;   25.10; 3.31499e-09
0000000002;00:00:41;0000041790;   25.20; 7.73490e-09
0000000002;00:00:41;0000041790;   25.30; 2.20999e-09
0000000002;00:00:41;0000041790;   25.40;-1.10499e-09
0000000002;00:00:41;0000041790;   25.50; 2.20999e-09
0000000002;00:00:41;0000041790;   25.60; 5.52499e-09
0000000002;00:00:41;0000041790;   25.70;-1.10499e-09
0000000002;00:00:41;0000041790;   25.80; 3.31499e-09
0000000002;00:00:41;0000041790;   25.90; 1.65749e-08
0000000002;00:00:41;0000041790;   26.00; 1.98899e-08
0000000002;00:00:41;0000041790;   26.10; 2.20999e-08
0000000002;00:00:41;0000041790;   26.20; 2.54149e-08
0000000002;00:00:41;0000041790;   26.30; 9.94490e-09
0000000002;00:00:41;0000041790;   26.40; 1.10499e-09
0000000002;00:00:41;0000041790;   26.50;-1.10499e-09
0000000002;00:00:41;0000041790;   26.60; 4.41999e-09
0000000002;00:00:41;0000041790;   26.70; 0.00000e+00
0000000002;00:00:41;0000041790;   26.80; 4.41999e-09
0000000002;00:00:41;0000041790;   26.90; 2.20999e-08
0000000002;00:00:41;0000041790;   27.00; 3.53599e-08
0000000002;00:00:41;0000041790;   27.10; 4.30949e-08
0000000002;00:00:41;0000041790;   27.20; 4.86199e-08
0000000002;00:00:41;0000041790;   27.30; 2.43099e-08
0000000002;00:00:41;0000041790;   27.40; 4.41999e-09
0000000002;00:00:41;0000041790;   27.50; 4.41999e-09
0000000002;00:00:41;0000041790;   27.60; 7.73490e-09
0000000002;00:00:41;0000041790;   27.70; 2.32049e-08
0000000002;00:00:41;0000041790;   27.80; 1.72379e-07
0000000002;00:00:41;0000041790;   27.90; 5.16034e-07
0000000002;00:00:41;0000041790;   28.00; 7.79024e-07
0000000002;00:00:41;0000041790;   28.10; 9.49194e-07
0000000002;00:00:41;0000041790;   28.20; 1.02212e-06
0000000002;00:00:41;0000041790;   28.30; 2.35364e-07
0000000002;00:00:41;0000041790;   28.40;-2.20999e-09
0000000002;00:00:41;0000041790;   28.50; 2.20999e-09
0000000002;00:00:41;0000041790;   28.60; 2.20999e-09
0000000002;00:00:41;0000041790;   28.70; 2.20999e-09
0000000002;00:00:41;0000041790;   28.80; 2.43099e-08
0000000002;00:00:41;0000041790;   28.90; 8.95040e-08
0000000002;00:00:41;0000041790;   29.00; 1.39229e-07
0000000002;00:00:41;0000041790;   29.10; 1.72379e-07
0000000002;00:00:41;0000041790;   29.20; 1.77904e-07
0000000002;00:00:41;0000041790;   29.30; 4.64099e-08
0000000002;00:00:41;0000041790;   29.40; 2.20999e-09
0000000002;00:00:41;0000041790;   29.50;-2.20999e-09
0000000002;00:00:41;0000041790;   29.60;-1.10499e-09
0000000002;00:00:41;0000041790;   29.70;-1.10499e-09
0000000002;00:00:41;0000041790;   29.80; 3.31499e-09
0000000002;00:00:41;0000041790;   29.90; 8.83990e-09
0000000002;00:00:41;0000041790;   30.00; 1.10499e-08
0000000002;00:00:41;0000041790;   30.10; 1.65749e-08
0000000002;00:00:41;0000041790;   30.20; 1.76799e-08
0000000002;00:00:41;0000041790;   30.30; 4.41999e-09
0000000002;00:00:41;0000041790;   30.40; 0.00000e+00
0000000002;00:00:41;0000041790;   30.50; 5.52499e-09
0000000002;00:00:41;0000041790;   30.60; 3.31499e-09
0000000002;00:00:41;0000041790;   30.70; 1.10499e-09
0000000002;00:00:41;0000041790;   30.80; 2.43099e-08
0000000002;00:00:41;0000041790;   30.90; 1.01659e-07
0000000002;00:00:41;0000041790;   31.00; 1.52489e-07
0000000002;00:00:41;0000041790;   31.10; 1.91164e-07
0000000002;00:00:41;0000041790;   31.20; 2.14369e-07
0000000002;00:00:41;0000041790;   31.30; 8.39790e-08
0000000002;00:00:41;0000041790;   31.40; 1.10499e-09
0000000002;00:00:41;0000041790;   31.50;-2.20999e-09
0000000002;00:00:41;0000041790;   31.60; 0.00000e+00
0000000002;00:00:41;0000041790;   31.70; 3.31499e-09
0000000002;00:00:41;0000041790;   31.80; 1.10499e-09
0000000002;00:00:41;0000041790;   31.90; 7.73490e-09
0000000002;00:00:41;0000041790;   32.00; 1.54699e-08
0000000002;00:00:41;0000041790;   32.10; 2.20999e-08
0000000002;00:00:41;0000041790;   32.20; 1.76799e-08
0000000002;00:00:41;0000041790;   32.30; 2.20999e-09
0000000002;00:00:41;0000041790;   32.40;-1.10499e-09
0000000002;00:00:41;0000041790;   32.50; 1.10499e-09
0000000002;00:00:41;0000041790;   32.60;-1.10499e-09
0000000002;00:00:41;0000041790;   32.70; 0.00000e+00
0000000002;00:00:41;0000041790;   32.80; 0.00000e+00
0000000002;00:00:41;0000041790;   32.90; 1.10499e-09
0000000002;00:00:41;0000041790;   33.00; 0.00000e+00
0000000002;00:00:41;0000041790;   33.10; 1.10499e-09
0000000002;00:00:41;0000041790;   33.20; 1.10499e-09
0000000002;00:00:41;0000041790;   33.30;-1.10499e-09
0000000002;00:00:41;0000041790;   33.40;-2.20999e-09
0000000002;00:00:41;0000041790;   33.50; 0.00000e+00
0000000002;00:00:41;0000041790;   33.60; 4.41999e-09
0000000002;00:00:41;0000041790;   33.70;-2.20999e-09
0000000002;00:00:41;0000041790;   33.80;-5.52499e-09
0000000002;00:00:41;0000041790;   33.90;-1.10499e-09
0000000002;00:00:41;0000041790;   34.00; 2.20999e-09
0000000002;00:00:41;0000041790;   34.10;-1.10499e-09
0000000002;00:00:41;0000041790;   34.20; 2.20999e-09
0000000002;00:00:41;0000041790;   34.30;-1.10499e-09
0000000002;00:00:41;0000041790;   34.40; 0.00000e+00
0000000002;00:00:41;0000041790;   34.50;-1.10499e-09
0000000002;00:00:41;0000041790;   34.60; 3.31499e-09
0000000002;00:00:41;0000041790;   34.70; 2.20999e-09
0000000002;00:00:41;0000041790;   34.80; 1.10499e-09
0000000002;00:00:41;0000041790;   34.90; 0.00000e+00
0000000002;00:00:41;0000041790;   35.00;-4.41999e-09
0000000002;00:00:41;0000041790;   35.10; 2.20999e-09
0000000002;00:00:41;0000041790;   35.20; 4.41999e-09
0000000002;00:00:41;0000041790;   35.30;-2.20999e-09
0000000002;00:00:41;0000041790;   35.40;-2.20999e-09
0000000002;00:00:41;0000041790;   35.50; 2.20999e-09
0000000002;00:00:41;0000041790;   35.60; 3.31499e-09
0000000002;00:00:41;0000041790;   35.70;-2.20999e-09
0000000002;00:00:41;0000041790;   35.80; 1.10499e-09
0000000002;00:00:41;0000041790;   35.90; 2.20999e-09
0000000002;00:00:41;0000041790;   36.00;-1.10499e-09
0000000002;00:00:41;0000041790;   36.10;-2.20999e-09
0000000002;00:00:41;0000041790;   36.20; 1.10499e-09
0000000002;00:00:41;0000041790;   36.30; 2.20999e-09
0000000002;00:00:41;0000041790;   36.40; 1.10499e-09
0000000002;00:00:41;0000041790;   36.50;-3.31499e-09
0000000002;00:00:41;0000041790;   36.60;-2.20999e-09
0000000002;00:00:41;0000041790;   36.70; 0.00000e+00
0000000002;00:00:41;0000041790;   36.80; 3.31499e-09
0000000002;00:00:41;0000041790;   36.90; 1.10499e-09
0000000002;00:00:41;0000041790;   37.00; 0.00000e+00
0000000002;00:00:41;0000041790;   37.10; 0.00000e+00
0000000002;00:00:41;0000041790;   37.20; 3.31499e-09
0000000002;00:00:41;0000041790;   37.30;-2.20999e-09
0000000002;00:00:41;0000041790;   37.40;-1.10499e-09
0000000002;00:00:41;0000041790;   37.50; 2.20999e-09
0000000002;00:00:41;0000041790;   37.60; 1.10499e-09
0000000002;00:00:41;0000041790;   37.70; 1.10499e-09
0000000002;00:00:41;0000041790;   37.80; 0.00000e+00
0000000002;00:00:41;0000041790;   37.90; 4.41999e-09
0000000002;00:00:41;0000041790;   38.00;-1.10499e-09
0000000002;00:00:41;0000041790;   38.10; 0.00000e+00
0000000002;00:00:41;0000041790;   38.20;-1.10499e-09
0000000002;00:00:41;0000041790;   38.30; 1.10499e-09
0000000002;00:00:41;0000041790;   38.40;-2.20999e-09
0000000002;00:00:41;0000041790;   38.50; 0.00000e+00
0000000002;00:00:41;0000041790;   38.60; 2.20999e-09
0000000002;00:00:41;0000041790;   38.70;-1.10499e-09
0000000002;00:00:41;0000041790;   38.80;-2.20999e-09
0000000002;00:00:41;0000041790;   38.90; 2.20999e-09
0000000002;00:00:41;0000041790;   39.00; 1.10499e-09
0000000002;00:00:41;0000041790;   39.10; 1.10499e-09
0000000002;00:00:41;0000041790;   39.20; 1.10499e-09
0000000002;00:00:41;0000041790;   39.30;-2.20999e-09
0000000002;00:00:41;0000041790;   39.40; 2.20999e-09
0000000002;00:00:41;0000041790;   39.50;-1.10499e-09
0000000002;00:00:41;0000041790;   39.60; 1.10499e-09
0000000002;00:00:41;0000041790;   39.70; 2.20999e-09
0000000002;00:00:41;0000041790;   39.80; 3.31499e-09
0000000002;00:00:41;0000041790;   39.90; 2.20999e-09
0000000002;00:00:41;0000041790;   40.00; 3.31499e-09
0000000002;00:00:41;0000041790;   40.10; 5.52499e-09
0000000002;00:00:41;0000041790;   40.20; 3.31499e-09
0000000002;00:00:41;0000041790;   40.30; 1.10499e-09
0000000002;00:00:41;0000041790;   40.40; 3.31499e-09
0000000002;00:00:41;0000041790;   40.50; 2.20999e-09
0000000002;00:00:41;0000041790;   40.60; 1.10499e-09
0000000002;00:00:41;0000041790;   40.70; 0.00000e+00
0000000002;00:00:41;0000041790;   40.80; 2.20999e-09
0000000002;00:00:41;0000041790;   40.90; 5.52499e-09
0000000002;00:00:41;0000041790;   41.00; 1.10499e-09
0000000002;00:00:41;0000041790;   41.10; 4.41999e-09
0000000002;00:00:41;0000041790;   41.20; 5.52499e-09
0000000002;00:00:41;0000041790;   41.30; 2.20999e-09
0000000002;00:00:41;0000041790;   41.40;-3.31499e-09
0000000002;00:00:41;0000041790;   41.50;-1.10499e-09
0000000002;00:00:41;0000041790;   41.60; 4.41999e-09
0000000002;00:00:41;0000041790;   41.70; 2.20999e-09
0000000002;00:00:41;0000041790;   41.80; 4.41999e-09
0000000002;00:00:41;0000041790;   41.90; 8.83990e-09
0000000002;00:00:41;0000041790;   42.00; 1.21549e-08
0000000002;00:00:41;0000041790;   42.10; 1.76799e-08
0000000002;00:00:41;0000041790;   42.20; 1.54699e-08
0000000002;00:00:41;0000041790;   42.30; 4.41999e-09
0000000002;00:00:41;0000041790;   42.40; 2.20999e-09
0000000002;00:00:41;0000041790;   42.50; 1.10499e-09
0000000002;00:00:41;0000041790;   42.60;-1.10499e-09
0000000002;00:00:41;0000041790;   42.70; 1.10499e-09
0000000002;00:00:41;0000041790;   42.80; 1.43649e-08
0000000002;00:00:41;0000041790;   42.90; 3.09399e-08
0000000002;00:00:41;0000041790;   43.00; 4.64099e-08
0000000002;00:00:41;0000041790;   43.10; 6.18790e-08
0000000002;00:00:41;0000041790;   43.20; 6.74040e-08
0000000002;00:00:41;0000041790;   43.30; 2.20999e-08
0000000002;00:00:41;0000041790;   43.40; 9.94490e-09
0000000002;00:00:41;0000041790;   43.50; 1.43649e-08
0000000002;00:00:41;0000041790;   43.60; 1.54699e-08
0000000002;00:00:41;0000041790;   43.70; 3.31499e-08
0000000002;00:00:41;0000041790;   43.80; 2.38679e-07
0000000002;00:00:41;0000041790;   43.90; 5.06089e-07
0000000002;00:00:41;0000041790;   44.00; 7.33719e-07
0000000002;00:00:41;0000041790;   44.10; 8.81789e-07
0000000002;00:00:41;0000041790;   44.20; 8.23224e-07
0000000002;00:00:41;0000041790;   44.30; 1.72379e-07
0000000002;00:00:41;0000041790;   44.40; 0.00000e+00
0000000002;00:00:41;0000041790;   44.50;-2.20999e-09
0000000002;00:00:41;0000041790;   44.60; 2.20999e-09
0000000002;00:00:41;0000041790;   44.70; 5.52499e-09
0000000002;00:00:41;0000041790;   44.80; 1.76799e-08
0000000002;00:00:41;0000041790;   44.90; 5.19349e-08
0000000002;00:00:41;0000041790;   45.00; 8.17690e-08
0000000002;00:00:41;0000041790;   45.10; 1.03869e-07
0000000002;00:00:41;0000041790;   45.20; 1.03869e-07
0000000002;00:00:41;0000041790;   45.30; 4.30949e-08
0000000002;00:00:41;0000041790;   45.40;-1.10499e-09
0000000002;00:00:41;0000041790;   45.50; 1.10499e-09
0000000002;00:00:41;0000041790;   45.60; 1.10499e-09
0000000002;00:00:41;0000041790;   45.70; 2.20999e-09
0000000002;00:00:41;0000041790;   45.80; 4.41999e-09
0000000002;00:00:41;0000041790;   45.90; 1.65749e-08
0000000002;00:00:41;0000041790;   46.00; 1.98899e-08
0000000002;00:00:41;0000041790;   46.10; 2.65199e-08
0000000002;00:00:41;0000041790;   46.20; 3.31499e-08
0000000002;00:00:41;0000041790;   46.30; 1.76799e-08
0000000002;00:00:41;0000041790;   46.40;-1.10499e-09
0000000002;00:00:41;0000041790;   46.50; 1.10499e-09
0000000002;00:00:41;0000041790;   46.60; 4.41999e-09
0000000002;00:00:41;0000041790;   46.70;-1.10499e-09
0000000002;00:00:41;0000041790;   46.80;-4.41999e-09
0000000002;00:00:41;0000041790;   46.90; 2.20999e-09
0000000002;00:00:41;0000041790;   47.00; 0.00000e+00
0000000002;00:00:41;0000041790;   47.10; 1.10499e-09
0000000002;00:00:41;0000041790;   47.20;-1.10499e-09
0000000002;00:00:41;0000041790;   47.30; 1.10499e-09
0000000002;00:00:41;0000041790;   47.40; 1.10499e-09
